,RO_VALUE,LAYER_OR_BOUNDARY
6316,20004,layer
6317,20000,layer
6318,20000,layer
6319,19982,layer
6320,19980,layer
6321,20000,layer
6322,20000,layer
6323,20009,layer
6324,19980,layer
6325,19978,layer
6326,19980,layer
6327,20000,layer
6328,19940,layer
6329,19920,layer
6330,19920,layer
6331,19920,layer
6332,19937,layer
6333,19980,layer
6334,19984,layer
6335,19980,layer
6336,19960,layer
6337,19963,layer
6338,19981,layer
6339,19978,layer
6340,19980,layer
6341,20010,layer
6342,19991,layer
6343,19980,layer
6344,19996,layer
6345,20010,layer
6346,20000,layer
6347,19980,layer
6348,19980,layer
6349,19980,layer
6350,20000,layer
6351,19980,layer
6352,20020,layer
6353,20002,layer
6354,20013,layer
6355,19991,layer
6356,20000,layer
6357,20000,layer
6358,20000,layer
6359,20000,layer
6360,20000,layer
6361,20000,layer
6362,19960,layer
6363,20020,layer
6364,20004,layer
6365,20004,layer
6366,20000,layer
6367,19980,layer
6368,19967,layer
6369,19980,layer
6370,19982,layer
6371,20005,layer
6372,20000,layer
6373,20000,layer
6374,19990,layer
6375,19982,layer
6376,20005,layer
6377,20000,layer
6378,20000,layer
6379,19984,layer
6380,20000,layer
6381,20000,layer
6382,19992,layer
6383,20000,layer
6384,20014,layer
6385,19904,layer
6386,19898,layer
6387,19864,layer
6388,19880,layer
6389,19900,layer
6390,19920,layer
6391,19940,layer
6392,19980,layer
6393,20001,layer
6394,19984,layer
6395,20005,layer
6396,20000,layer
6397,20000,layer
6398,19980,layer
6399,19960,layer
6400,19980,layer
6401,19994,layer
6402,19980,layer
6403,19980,layer
6404,20000,layer
6405,20005,layer
6406,19980,layer
6407,19974,layer
6408,19970,layer
6409,19980,layer
6410,20051,layer
6411,20020,layer
6412,20020,layer
6413,20020,layer
6414,19960,layer
6415,19947,layer
6416,19960,layer
6417,19966,layer
6418,20005,layer
6419,20000,layer
6420,20000,layer
6421,20000,layer
6422,20000,layer
6423,19980,layer
6424,19980,layer
6425,20005,layer
6426,20000,layer
6427,20000,layer
6428,20000,layer
6429,19984,layer
6430,20000,layer
6431,19984,layer
6432,19857,layer
6433,19904,layer
6434,19920,layer
6435,19944,layer
6436,19958,layer
6437,19980,layer
6438,19980,layer
6439,19980,layer
6440,19981,layer
6441,19980,layer
6442,19971,layer
6443,19966,layer
6444,19980,layer
6445,19980,layer
6446,20005,layer
6447,19980,layer
6448,19980,layer
6449,19980,layer
6450,19960,layer
6451,19946,layer
6452,19940,layer
6453,19960,layer
6454,19980,layer
6455,20040,layer
6456,20000,layer
6457,19998,layer
6458,19984,layer
6459,20000,layer
6460,20000,layer
6461,20020,layer
6462,20004,layer
6463,20000,layer
6464,20000,layer
6465,19960,layer
6466,20020,layer
6467,20007,layer
6468,20002,layer
6469,20004,layer
6470,19980,layer
6471,20000,layer
6472,20000,layer
6473,20000,layer
6474,19980,layer
6475,20000,layer
6476,19980,layer
6477,19984,layer
6478,19980,layer
6479,19978,layer
6480,20005,layer
6481,20000,layer
6482,19997,layer
6483,19987,layer
6484,19958,layer
6485,19984,layer
6486,20002,layer
6487,19940,layer
6488,19900,layer
6489,19880,layer
6490,19880,layer
6491,19900,layer
6492,19940,layer
6493,19984,layer
6494,20000,layer
6495,20000,layer
6496,19991,layer
6497,19974,layer
6498,19984,layer
6499,19980,layer
6500,19977,layer
6501,19964,layer
6502,19980,layer
6503,19984,layer
6504,19966,layer
6505,19980,layer
6506,19980,layer
6507,19980,layer
6508,19980,layer
6509,19980,layer
6510,19980,layer
6511,19996,layer
6512,20058,layer
6513,20020,layer
6514,20020,layer
6515,20020,layer
6516,19980,layer
6517,19980,layer
6518,20000,layer
6519,20000,layer
6520,20000,layer
6521,20000,layer
6522,20005,layer
6523,19978,layer
6524,19980,layer
6525,19982,layer
6526,20000,layer
6527,20000,layer
6528,20000,layer
6529,19984,layer
6530,20003,layer
6531,20000,layer
6532,19980,layer
6533,20000,layer
6534,19913,layer
6535,19860,layer
6536,19884,layer
6537,19918,layer
6538,19963,layer
6539,19980,layer
6540,19986,layer
6541,20000,layer
6542,19997,layer
6543,19992,layer
6544,20000,layer
6545,19980,layer
6546,19959,layer
6547,19960,layer
6548,20004,layer
6549,19980,layer
6550,19980,layer
6551,19964,layer
6552,19980,layer
6553,19964,layer
6554,19960,layer
6555,19960,layer
6556,19960,layer
6557,19963,layer
6558,19984,layer
6559,20043,layer
6560,20020,layer
6561,19978,layer
6562,19980,layer
6563,19980,layer
6564,20000,layer
6565,20011,layer
6566,19997,layer
6567,20010,layer
6568,20004,layer
6569,20013,layer
6570,20020,layer
6571,20008,layer
6572,20020,layer
6573,20019,layer
6574,20004,layer
6575,20004,layer
6576,20004,layer
6577,20004,boundary
6578,19943,layer
6579,20004,layer
6580,20025,layer
6581,19980,layer
6582,20001,layer
6583,20000,layer
6584,20000,layer
6585,20005,layer
6586,19900,layer
6587,19860,layer
6588,19840,layer
6589,19860,layer
6590,19900,layer
6591,19920,layer
6592,20040,layer
6593,19940,layer
6594,19924,layer
6595,19903,layer
6596,19840,layer
6597,19924,layer
6598,19960,layer
6599,20048,layer
6600,19944,layer
6601,19940,layer
6602,19920,layer
6603,19944,layer
6604,19992,layer
6605,19984,layer
6606,20038,layer
6607,19963,layer
6608,19940,layer
6609,19904,layer
6610,19920,layer
6611,19940,layer
6612,19982,layer
6613,20064,layer
6614,19960,layer
6615,19940,layer
6616,19920,layer
6617,19920,layer
6618,19960,layer
6619,19980,layer
6620,20048,layer
6621,19941,layer
6622,19940,layer
6623,19940,layer
6624,19953,layer
6625,20000,layer
6626,19982,layer
6627,20044,layer
6628,19964,layer
6629,19964,layer
6630,19963,layer
6631,19960,layer
6632,19960,layer
6633,19940,layer
6634,20043,layer
6635,19960,layer
6636,19960,layer
6637,19960,layer
6638,19944,layer
6639,19958,layer
6640,19960,layer
6641,20040,layer
6642,19959,layer
6643,19940,layer
6644,19920,layer
6645,19920,layer
6646,19958,layer
6647,19999,layer
6648,20024,layer
6649,19980,layer
6650,19948,layer
6651,19942,layer
6652,19934,layer
6653,19947,layer
6654,19980,layer
6655,20020,layer
6656,19996,layer
6657,19966,layer
6658,19960,layer
6659,19951,layer
6660,19958,layer
6661,19980,layer
6662,20006,layer
6663,19960,layer
6664,19940,layer
6665,19920,layer
6666,19900,layer
6667,19920,layer
6668,19958,layer
6669,20040,layer
6670,20000,layer
6671,19976,layer
6672,19964,layer
6673,19960,layer
6674,19963,layer
6675,19964,layer
6676,19983,layer
6677,19960,layer
6678,19933,layer
6679,19924,layer
6680,19920,layer
6681,19960,layer
6682,19980,layer
6683,20020,layer
6684,19999,layer
6685,19980,layer
6686,19944,layer
6687,19947,layer
6688,19980,layer
6689,19980,layer
6690,20020,layer
6691,20000,layer
6692,19980,layer
6693,19980,layer
6694,19980,layer
6695,20005,layer
6696,19980,layer
6697,20011,layer
6698,20020,layer
6699,20000,layer
6700,20000,layer
6701,19992,layer
6702,20003,layer
6703,20000,layer
6704,20004,layer
6705,20020,layer
6706,20006,layer
6707,20022,layer
6708,20020,layer
6709,20004,layer
6710,20020,layer
6711,20000,layer
6712,20000,layer
6713,20000,layer
6714,20004,layer
6715,20020,layer
6716,20025,layer
6717,20000,layer
6718,20014,layer
6719,20014,boundary
6720,20004,layer
6721,19960,layer
6722,20017,layer
6723,19987,layer
6724,20000,layer
6725,19880,layer
6726,19844,layer
6727,19860,layer
6728,19960,layer
6729,19900,layer
6730,19934,layer
6731,19989,layer
6732,19980,layer
6733,19964,layer
6734,19944,layer
6735,20020,layer
6736,19960,layer
6737,19948,layer
6738,19960,layer
6739,19962,layer
6740,19926,layer
6741,19960,layer
6742,20020,layer
6743,19930,layer
6744,19937,layer
6745,19980,layer
6746,19980,layer
6747,19956,layer
6748,19960,layer
6749,20004,layer
6750,19933,layer
6751,19920,layer
6752,19960,layer
6753,19986,layer
6754,19980,layer
6755,19980,layer
6756,20000,layer
6757,19940,layer
6758,19940,layer
6759,19964,layer
6760,20000,layer
6761,19940,layer
6762,19980,layer
6763,20010,layer
6764,19930,layer
6765,19960,layer
6766,19960,layer
6767,20020,layer
6768,19960,layer
6769,19960,layer
6770,19944,layer
6771,19973,layer
6772,19960,layer
6773,19960,layer
6774,20000,layer
6775,19960,layer
6776,19964,layer
6777,19940,layer
6778,19907,layer
6779,19920,layer
6780,19980,layer
6781,19960,layer
6782,19960,layer
6783,19984,layer
6784,19960,layer
6785,19976,layer
6786,19980,layer
6787,20024,layer
6788,19960,layer
6789,19960,layer
6790,19979,layer
6791,19960,layer
6792,19942,layer
6793,19980,layer
6794,20004,layer
6795,19960,layer
6796,19960,layer
6797,19966,layer
6798,19984,layer
6799,19960,layer
6800,19962,layer
6801,20006,layer
6802,19940,layer
6803,19926,layer
6804,19959,layer
6805,19980,layer
6806,19960,layer
6807,19960,layer
6808,19980,layer
6809,19985,layer
6810,19960,layer
6811,19980,layer
6812,19940,layer
6813,19940,layer
6814,19980,layer
6815,19964,layer
6816,19980,layer
6817,19960,layer
6818,20020,layer
6819,19960,layer
6820,19960,layer
6821,19966,layer
6822,19951,layer
6823,19960,layer
6824,19966,layer
6825,20006,layer
6826,19963,layer
6827,19960,layer
6828,19964,layer
6829,19963,layer
6830,19926,layer
6831,19920,layer
6832,19984,layer
6833,19960,layer
6834,19960,layer
6835,20000,layer
6836,19964,layer
6837,19961,layer
6838,19964,layer
6839,20020,layer
6840,19944,layer
6841,19953,layer
6842,19982,layer
6843,19966,layer
6844,19960,layer
6845,19964,layer
6846,19986,layer
6847,19940,layer
6848,19938,layer
6849,19946,layer
6850,19964,layer
6851,19963,layer
6852,19960,layer
6853,19980,layer
6854,19954,layer
6855,19947,layer
6856,19980,layer
6857,19980,layer
6858,19920,layer
6859,19940,layer
6860,19980,layer
6861,19942,layer
6862,19934,layer
6863,19971,layer
6864,20000,layer
6865,19940,layer
6866,19956,layer
6867,19998,layer
6868,19962,layer
6869,19960,layer
6870,19980,layer
6871,20020,layer
6872,19963,layer
6873,19940,layer
6874,19963,layer
6875,19980,layer
6876,19980,layer
6877,19944,layer
6878,20000,layer
6879,19940,layer
6880,19960,layer
6881,19980,layer
6882,19973,layer
6883,19966,layer
6884,19960,layer
6885,20020,layer
6886,19960,layer
6887,19972,layer
6888,19962,layer
6889,19948,layer
6890,19946,layer
6891,19960,layer
6892,20040,layer
6893,19960,layer
6894,19960,layer
6895,19940,layer
6896,19964,layer
6897,19960,layer
6898,19996,layer
6899,20017,layer
6900,19940,layer
6901,19944,layer
6902,20000,layer
6903,19980,layer
6904,19980,layer
6905,19992,layer
6906,19942,layer
6907,19940,layer
6908,19964,layer
6909,20000,layer
6910,19940,layer
6911,19940,layer
6912,19980,layer
6913,19940,layer
6914,19958,layer
6915,19978,layer
6916,20020,layer
6917,19964,layer
6918,19980,layer
6919,19980,layer
6920,19926,layer
6921,19921,layer
6922,19958,layer
6923,20000,layer
6924,19958,layer
6925,20002,layer
6926,19980,layer
6927,19940,layer
6928,19940,layer
6929,19956,layer
6930,20020,layer
6931,19960,layer
6932,19964,layer
6933,20036,layer
6934,19947,layer
6935,19963,layer
6936,19960,layer
6937,20013,layer
6938,19960,layer
6939,19980,layer
6940,19980,layer
6941,19962,layer
6942,19940,layer
6943,19942,layer
6944,20020,layer
6945,20000,layer
6946,19986,layer
6947,20004,layer
6948,19979,layer
6949,20000,layer
6950,19984,layer
6951,19984,layer
6952,19980,layer
6953,19980,layer
6954,20000,layer
6955,20000,layer
6956,20020,layer
6957,20040,layer
6958,20020,layer
6959,20020,layer
6960,20014,layer
6961,20006,layer
6962,20020,layer
6963,20020,layer
6964,20020,layer
6965,20020,layer
6966,20020,layer
6967,20004,layer
6968,20020,layer
6969,20000,layer
6970,20000,boundary
6971,20003,layer
6972,19947,layer
6973,19964,layer
6974,20005,layer
6975,20014,layer
6976,19840,layer
6977,19860,layer
6978,19960,layer
6979,19887,layer
6980,19920,layer
6981,19934,layer
6982,19940,layer
6983,19920,layer
6984,19940,layer
6985,20000,layer
6986,19960,layer
6987,19964,layer
6988,19980,layer
6989,19938,layer
6990,19934,layer
6991,19960,layer
6992,20024,layer
6993,19942,layer
6994,19960,layer
6995,19959,layer
6996,19940,layer
6997,19920,layer
6998,19924,layer
6999,19999,layer
7000,19953,layer
7001,19960,layer
7002,19960,layer
7003,19960,layer
7004,19920,layer
7005,19940,layer
7006,20000,layer
7007,19920,layer
7008,19920,layer
7009,19924,layer
7010,19980,layer
7011,19960,layer
7012,19960,layer
7013,19980,layer
7014,19864,layer
7015,19904,layer
7016,19920,layer
7017,19968,layer
7018,19960,layer
7019,19964,layer
7020,19980,layer
7021,19944,layer
7022,19979,layer
7023,19966,layer
7024,20024,layer
7025,19977,layer
7026,19964,layer
7027,20000,layer
7028,19946,layer
7029,19920,layer
7030,19924,layer
7031,19980,layer
7032,19940,layer
7033,19960,layer
7034,19978,layer
7035,19940,layer
7036,19920,layer
7037,19940,layer
7038,20020,layer
7039,19942,layer
7040,19940,layer
7041,19960,layer
7042,19926,layer
7043,19938,layer
7044,19920,layer
7045,20021,layer
7046,19976,layer
7047,19940,layer
7048,19930,layer
7049,19960,layer
7050,19940,layer
7051,19960,layer
7052,20004,layer
7053,19960,layer
7054,19960,layer
7055,19980,layer
7056,19960,layer
7057,19920,layer
7058,19920,layer
7059,20000,layer
7060,19960,layer
7061,19964,layer
7062,19960,layer
7063,19962,layer
7064,19951,layer
7065,19979,layer
7066,20000,layer
7067,19930,layer
7068,19960,layer
7069,19965,layer
7070,20000,layer
7071,19963,layer
7072,19940,layer
7073,19956,layer
7074,19898,layer
7075,19940,layer
7076,19964,layer
7077,20020,layer
7078,19996,layer
7079,19950,layer
7080,19963,layer
7081,19943,layer
7082,19938,layer
7083,19957,layer
7084,20020,layer
7085,19926,layer
7086,19924,layer
7087,19940,layer
7088,19940,layer
7089,19924,layer
7090,19920,layer
7091,20008,layer
7092,19929,layer
7093,19944,layer
7094,19968,layer
7095,19960,layer
7096,19967,layer
7097,19946,layer
7098,20020,layer
7099,19920,layer
7100,19900,layer
7101,19880,layer
7102,19920,layer
7103,19920,layer
7104,19946,layer
7105,20020,layer
7106,19940,layer
7107,19940,layer
7108,19940,layer
7109,19960,layer
7110,19926,layer
7111,19940,layer
7112,20020,layer
7113,19940,layer
7114,19958,layer
7115,19962,layer
7116,19980,layer
7117,19925,layer
7118,19920,layer
7119,19956,layer
7120,19926,layer
7121,19940,layer
7122,19960,layer
7123,19960,layer
7124,19980,layer
7125,19960,layer
7126,19841,layer
7127,19920,layer
7128,19895,layer
7129,20000,layer
7130,19940,layer
7131,19980,layer
7132,19980,layer
7133,19985,layer
7134,19964,layer
7135,20004,layer
7136,19929,layer
7137,19940,layer
7138,19930,layer
7139,19960,layer
7140,19960,layer
7141,19963,layer
7142,20000,layer
7143,19938,layer
7144,19918,layer
7145,19940,layer
7146,19960,layer
7147,19966,layer
7148,20007,layer
7149,19918,layer
7150,19900,layer
7151,19924,layer
7152,19940,layer
7153,19980,layer
7154,19978,layer
7155,20020,layer
7156,19920,layer
7157,19907,layer
7158,19935,layer
7159,19940,layer
7160,19960,layer
7161,19964,layer
7162,20000,layer
7163,19940,layer
7164,19959,layer
7165,19960,layer
7166,19980,layer
7167,19960,layer
7168,19960,layer
7169,19964,layer
7170,19927,layer
7171,19920,layer
7172,19920,layer
7173,19980,layer
7174,19944,layer
7175,19964,layer
7176,19980,layer
7177,19944,layer
7178,19920,layer
7179,19920,layer
7180,20020,layer
7181,19960,layer
7182,19930,layer
7183,19964,layer
7184,19927,layer
7185,19940,layer
7186,19964,layer
7187,20040,layer
7188,19900,layer
7189,19900,layer
7190,19904,layer
7191,19940,layer
7192,19967,layer
7193,19980,layer
7194,20014,layer
7195,19980,layer
7196,19980,layer
7197,19980,layer
7198,20029,layer
7199,19992,layer
7200,20000,layer
7201,20018,layer
7202,19999,layer
7203,20000,layer
7204,20000,layer
7205,19984,layer
7206,20024,layer
7207,20036,layer
7208,20024,layer
7209,20020,layer
7210,20000,layer
7211,20020,layer
7212,20008,layer
7213,20018,layer
7214,20007,layer
7215,20015,layer
7216,20006,layer
7217,20000,layer
7218,20009,layer
7219,20009,boundary
7220,20020,layer
7221,19980,layer
7222,20020,layer
7223,20004,layer
7224,19987,layer
7225,19820,layer
7226,19827,layer
7227,19860,layer
7228,19940,layer
7229,19899,layer
7230,19886,layer
7231,19911,layer
7232,19940,layer
7233,19924,layer
7234,19948,layer
7235,19960,layer
7236,19924,layer
7237,19963,layer
7238,19980,layer
7239,19890,layer
7240,19900,layer
7241,19907,layer
7242,19984,layer
7243,19978,layer
7244,19980,layer
7245,19994,layer
7246,19960,layer
7247,19940,layer
7248,19926,layer
7249,20002,layer
7250,19942,layer
7251,19960,layer
7252,19950,layer
7253,19967,layer
7254,19957,layer
7255,19960,layer
7256,20020,layer
7257,19920,layer
7258,19900,layer
7259,19900,layer
7260,19920,layer
7261,19920,layer
7262,19960,layer
7263,20039,layer
7264,19935,layer
7265,19960,layer
7266,19960,layer
7267,19993,layer
7268,19960,layer
7269,19960,layer
7270,20020,layer
7271,19929,layer
7272,19940,layer
7273,19924,layer
7274,19980,layer
7275,19940,layer
7276,19960,layer
7277,19992,layer
7278,19960,layer
7279,19960,layer
7280,19980,layer
7281,19960,layer
7282,19920,layer
7283,19934,layer
7284,19962,layer
7285,19954,layer
7286,19940,layer
7287,19946,layer
7288,20000,layer
7289,19920,layer
7290,19926,layer
7291,19944,layer
7292,19940,layer
7293,19945,layer
7294,19944,layer
7295,20000,layer
7296,19944,layer
7297,19964,layer
7298,19960,layer
7299,19960,layer
7300,19920,layer
7301,19920,layer
7302,20006,layer
7303,19926,layer
7304,19946,layer
7305,19954,layer
7306,19963,layer
7307,19981,layer
7308,19964,layer
7309,20000,layer
7310,19929,layer
7311,19940,layer
7312,19944,layer
7313,19950,layer
7314,19940,layer
7315,19940,layer
7316,20000,layer
7317,19940,layer
7318,19980,layer
7319,19980,layer
7320,19971,layer
7321,19940,layer
7322,19940,layer
7323,20000,layer
7324,19960,layer
7325,19777,layer
7326,19980,layer
7327,19980,layer
7328,19940,layer
7329,19933,layer
7330,19960,layer
7331,19926,layer
7332,19944,layer
7333,19980,layer
7334,19978,layer
7335,19962,layer
7336,19944,layer
7337,19980,layer
7338,19928,layer
7339,19940,layer
7340,19940,layer
7341,19984,layer
7342,19940,layer
7343,19960,layer
7344,19979,layer
7345,19924,layer
7346,19944,layer
7347,19964,layer
7348,20020,layer
7349,19940,layer
7350,19960,layer
7351,19940,layer
7352,19944,layer
7353,19960,layer
7354,19960,layer
7355,20020,layer
7356,19944,layer
7357,19958,layer
7358,19964,layer
7359,19944,layer
7360,19920,layer
7361,19926,layer
7362,20020,layer
7363,19940,layer
7364,19920,layer
7365,19946,layer
7366,19924,layer
7367,19944,layer
7368,19964,layer
7369,20040,layer
7370,19960,layer
7371,19960,layer
7372,19942,layer
7373,19938,layer
7374,19920,layer
7375,19944,layer
7376,20020,layer
7377,19960,layer
7378,19940,layer
7379,19960,layer
7380,19924,layer
7381,19922,layer
7382,19940,layer
7383,20000,layer
7384,19958,layer
7385,19964,layer
7386,19953,layer
7387,19980,layer
7388,19952,layer
7389,19884,layer
7390,19920,layer
7391,19940,layer
7392,19960,layer
7393,19972,layer
7394,19980,layer
7395,19946,layer
7396,19964,layer
7397,19960,layer
7398,19924,layer
7399,19924,layer
7400,19940,layer
7401,20020,layer
7402,19980,layer
7403,19964,layer
7404,19960,layer
7405,19944,layer
7406,19920,layer
7407,19900,layer
7408,19984,layer
7409,19934,layer
7410,19955,layer
7411,19960,layer
7412,19956,layer
7413,19980,layer
7414,19964,layer
7415,20004,layer
7416,19920,layer
7417,19900,layer
7418,19920,layer
7419,19940,layer
7420,19920,layer
7421,19942,layer
7422,20018,layer
7423,19940,layer
7424,19944,layer
7425,19976,layer
7426,19944,layer
7427,19966,layer
7428,19982,layer
7429,20000,layer
7430,19920,layer
7431,19940,layer
7432,19940,layer
7433,19958,layer
7434,19960,layer
7435,19960,layer
7436,19980,layer
7437,19920,layer
7438,19920,layer
7439,19960,layer
7440,19959,layer
7441,19956,layer
7442,19980,layer
7443,20014,layer
7444,19944,layer
7445,19940,layer
7446,19960,layer
7447,20020,layer
7448,19978,layer
7449,19960,layer
7450,19968,layer
7451,20006,layer
7452,20009,layer
7453,19988,layer
7454,20000,layer
7455,19978,layer
7456,20000,layer
7457,20006,layer
7458,20000,layer
7459,20020,layer
7460,20004,layer
7461,20020,layer
7462,20000,layer
7463,20005,layer
7464,20012,layer
7465,20008,layer
7466,20000,layer
7467,20000,layer
7468,20016,layer
7469,20020,layer
7470,20020,layer
7471,20000,layer
7472,20000,layer
7473,20000,boundary
7474,20000,layer
7475,19940,layer
7476,19978,layer
7477,20013,layer
7478,20004,layer
7479,19840,layer
7480,19833,layer
7481,19860,layer
7482,19960,layer
7483,19902,layer
7484,19900,layer
7485,19938,layer
7486,19940,layer
7487,19960,layer
7488,19964,layer
7489,20023,layer
7490,19940,layer
7491,19937,layer
7492,19958,layer
7493,19944,layer
7494,19960,layer
7495,19940,layer
7496,20004,layer
7497,19847,layer
7498,19900,layer
7499,19924,layer
7500,19960,layer
7501,19940,layer
7502,19940,layer
7503,20004,layer
7504,19960,layer
7505,19940,layer
7506,19960,layer
7507,19930,layer
7508,19960,layer
7509,20012,layer
7510,19940,layer
7511,19906,layer
7512,19907,layer
7513,19980,layer
7514,19928,layer
7515,19960,layer
7516,20000,layer
7517,19960,layer
7518,19940,layer
7519,19960,layer
7520,20020,layer
7521,19940,layer
7522,19910,layer
7523,19924,layer
7524,19938,layer
7525,19940,layer
7526,19960,layer
7527,20040,layer
7528,19924,layer
7529,19920,layer
7530,19940,layer
7531,19964,layer
7532,19940,layer
7533,19942,layer
7534,20000,layer
7535,19927,layer
7536,19944,layer
7537,19976,layer
7538,19960,layer
7539,19980,layer
7540,19980,layer
7541,20000,layer
7542,19902,layer
7543,19900,layer
7544,19904,layer
7545,19940,layer
7546,19940,layer
7547,19980,layer
7548,20000,layer
7549,19920,layer
7550,19920,layer
7551,19931,layer
7552,19964,layer
7553,19940,layer
7554,19944,layer
7555,19980,layer
7556,19940,layer
7557,19940,layer
7558,19960,layer
7559,19987,layer
7560,19960,layer
7561,19980,layer
7562,19980,layer
7563,19940,layer
7564,19934,layer
7565,19940,layer
7566,20006,layer
7567,19940,layer
7568,19958,layer
7569,19942,layer
7570,19960,layer
7571,19960,layer
7572,20004,layer
7573,19910,layer
7574,19920,layer
7575,19939,layer
7576,19940,layer
7577,19947,layer
7578,19946,layer
7579,20020,layer
7580,19924,layer
7581,19940,layer
7582,19960,layer
7583,19944,layer
7584,19924,layer
7585,19960,layer
7586,20024,layer
7587,19939,layer
7588,19940,layer
7589,19960,layer
7590,19928,layer
7591,19960,layer
7592,19980,layer
7593,20020,layer
7594,19956,layer
7595,19980,layer
7596,19960,layer
7597,19940,layer
7598,19940,layer
7599,19944,layer
7600,20020,layer
7601,19931,layer
7602,19960,layer
7603,19984,layer
7604,19980,layer
7605,19940,layer
7606,19900,layer
7607,19920,layer
7608,19842,layer
7609,19940,layer
7610,19960,layer
7611,20004,layer
7612,19960,layer
7613,19960,layer
7614,19960,layer
7615,19904,layer
7616,19898,layer
7617,19897,layer
7618,19987,layer
7619,19924,layer
7620,19948,layer
7621,19980,layer
7622,19963,layer
7623,19964,layer
7624,19980,layer
7625,20012,layer
7626,19940,layer
7627,19944,layer
7628,19978,layer
7629,19940,layer
7630,19960,layer
7631,19964,layer
7632,19976,layer
7633,19928,layer
7634,19933,layer
7635,19960,layer
7636,19940,layer
7637,19934,layer
7638,19940,layer
7639,20004,layer
7640,19940,layer
7641,19940,layer
7642,19942,layer
7643,19946,layer
7644,19948,layer
7645,19960,layer
7646,20000,layer
7647,19960,layer
7648,19960,layer
7649,19972,layer
7650,19964,layer
7651,19940,layer
7652,19960,layer
7653,19998,layer
7654,19938,layer
7655,19900,layer
7656,19904,layer
7657,19940,layer
7658,19944,layer
7659,19964,layer
7660,19984,layer
7661,19920,layer
7662,19900,layer
7663,19940,layer
7664,20000,layer
7665,19960,layer
7666,19960,layer
7667,19974,layer
7668,19959,layer
7669,19960,layer
7670,19960,layer
7671,20020,layer
7672,19940,layer
7673,19935,layer
7674,19944,layer
7675,19964,layer
7676,19960,layer
7677,19979,layer
7678,20038,layer
7679,19940,layer
7680,19920,layer
7681,19940,layer
7682,19960,layer
7683,19948,layer
7684,19956,layer
7685,20018,layer
7686,19892,layer
7687,19960,layer
7688,19980,layer
7689,19940,layer
7690,19929,layer
7691,19960,layer
7692,20020,layer
7693,19940,layer
7694,19960,layer
7695,19980,layer
7696,19940,layer
7697,19920,layer
7698,19920,layer
7699,19980,layer
7700,19980,layer
7701,19983,layer
7702,19962,layer
7703,20031,layer
7704,20014,layer
7705,20004,layer
7706,19980,layer
7707,20000,layer
7708,20006,layer
7709,20007,layer
7710,20040,layer
7711,20004,layer
7712,20006,layer
7713,20004,layer
7714,20009,layer
7715,20020,layer
7716,20020,layer
7717,20000,layer
7718,20000,layer
7719,20009,layer
7720,20020,layer
7721,20020,layer
7722,20020,layer
7723,20000,layer
7724,20000,layer
7725,20000,layer
7726,20017,layer
7727,20010,layer
7728,20004,layer
7729,20000,layer
7730,19980,layer
7731,19980,boundary
7732,19980,layer
7733,20019,layer
7734,20001,layer
7735,20006,layer
7736,20010,layer
7737,19980,layer
7738,20000,layer
7739,20000,layer
7740,19984,layer
7741,19992,layer
7742,20000,layer
7743,20000,layer
7744,19980,layer
7745,19982,layer
7746,20000,layer
7747,20006,layer
7748,20020,layer
7749,20000,layer
7750,20000,layer
7751,20004,layer
7752,20006,layer
7753,20000,layer
7754,20011,layer
7755,20021,layer
7756,20000,layer
7757,20020,layer
7758,20020,layer
7759,20020,layer
7760,20020,layer
7761,20013,layer
7762,20000,layer
7763,20020,layer
7764,20000,layer
7765,20014,layer
7766,20000,layer
7767,20006,layer
7768,20006,layer
7769,20020,layer
7770,20000,layer
7771,19984,layer
7772,20000,layer
7773,20020,layer
7774,20020,layer
7775,20002,layer
7776,20000,layer
7777,20004,layer
7778,20011,layer
7779,20020,layer
7780,20020,layer
7781,19998,layer
7782,20000,layer
7783,20004,layer
7784,20022,layer
7785,20020,layer
7786,20000,layer
7787,20000,layer
7788,20000,layer
7789,20000,layer
7790,20000,layer
7791,19998,layer
7792,20004,layer
7793,20000,layer
7794,20000,layer
7795,20004,layer
7796,20020,layer
7797,20013,layer
7798,20000,layer
7799,20000,layer
7800,19978,layer
7801,20009,layer
7802,20020,layer
7803,20000,layer
7804,20000,layer
7805,20006,layer
7806,20020,layer
7807,20020,layer
7808,20000,layer
7809,20000,layer
7810,20000,layer
7811,20018,layer
7812,20020,layer
7813,20016,layer
7814,20000,layer
7815,20004,layer
7816,20014,layer
7817,20000,layer
7818,20000,layer
7819,20013,layer
7820,20020,layer
7821,20020,layer
7822,20004,layer
7823,20004,layer
7824,20004,layer
7825,20004,layer
7826,20006,layer
7827,20016,layer
7828,20020,layer
7829,20020,layer
7830,20020,layer
7831,20013,layer
7832,20000,layer
7833,19999,layer
7834,20000,layer
7835,20020,layer
7836,20020,layer
7837,20020,layer
7838,19978,layer
7839,20004,layer
7840,20020,layer
7841,20004,layer
7842,20020,layer
7843,20007,layer
7844,20000,layer
7845,20014,layer
7846,20020,layer
7847,20020,layer
7848,20004,layer
7849,20004,layer
7850,20006,layer
7851,20013,layer
7852,20020,layer
7853,20020,layer
7854,20013,layer
7855,20015,layer
7856,20020,layer
7857,20020,layer
7858,20033,layer
7859,20020,layer
7860,20000,layer
7861,19980,layer
7862,20000,layer
7863,20000,layer
7864,20020,layer
7865,20000,layer
7866,20000,layer
7867,20000,layer
