,RO_VALUE,LAYER_OR_BOUNDARY
1661,19900,layer
1662,19940,layer
1663,19976,layer
1664,20016,layer
1665,20007,layer
1666,20040,layer
1667,20060,layer
1668,20000,layer
1669,19920,layer
1670,19888,layer
1671,19924,layer
1672,19964,layer
1673,20000,layer
1674,20000,layer
1675,20000,layer
1676,19980,layer
1677,20040,layer
1678,20012,layer
1679,20000,layer
1680,20020,layer
1681,20023,layer
1682,20018,layer
1683,20000,layer
1684,20000,layer
1685,20018,layer
1686,20000,layer
1687,20037,layer
1688,19992,layer
1689,19980,layer
1690,19859,layer
1691,19878,layer
1692,19880,layer
1693,19880,layer
1694,19880,layer
1695,19892,layer
1696,19940,layer
1697,20020,layer
1698,20080,layer
1699,19991,layer
1700,19926,layer
1701,19880,layer
1702,19880,layer
1703,19900,layer
1704,19933,layer
1705,19979,layer
1706,20000,layer
1707,20000,layer
1708,20060,layer
1709,20040,layer
1710,20017,layer
1711,19880,layer
1712,19874,layer
1713,19884,layer
1714,19921,layer
1715,19955,layer
1716,20000,layer
1717,20005,layer
1718,20004,layer
1719,20060,layer
1720,20026,layer
1721,19920,layer
1722,19900,layer
1723,19896,layer
1724,19926,layer
1725,19930,layer
1726,20011,layer
1727,20020,layer
1728,19980,layer
1729,20098,layer
1730,20040,layer
1731,19968,layer
1732,19900,layer
1733,19883,layer
1734,19900,layer
1735,19920,layer
1736,19960,layer
1737,20015,layer
1738,20004,layer
1739,20040,layer
1740,20060,layer
1741,20000,layer
1742,19888,layer
1743,19860,layer
1744,19883,layer
1745,19937,layer
1746,19983,layer
1747,20000,layer
1748,20004,layer
1749,19980,layer
1750,20064,layer
1751,20020,layer
1752,19960,layer
1753,19880,layer
1754,19860,layer
1755,19860,layer
1756,19900,layer
1757,19940,layer
1758,19980,layer
1759,20000,layer
1760,20065,layer
1761,20060,layer
1762,20000,layer
1763,19888,layer
1764,19877,layer
1765,19878,layer
1766,19900,layer
1767,19933,layer
1768,19980,layer
1769,20013,layer
1770,20004,layer
1771,20020,layer
1772,20014,layer
1773,20020,layer
1774,20004,layer
1775,20006,layer
1776,20020,layer
1777,20020,layer
1778,20020,layer
1779,20006,layer
1780,20005,layer
1781,20007,layer
1782,20020,layer
1783,20000,layer
1784,19876,layer
1785,19860,layer
1786,19880,layer
1787,19900,layer
1788,19928,layer
1789,19964,layer
1790,20000,layer
1791,20012,layer
1792,20045,layer
1793,20020,layer
1794,19900,layer
1795,19860,layer
1796,19878,layer
1797,19900,layer
1798,19940,layer
1799,19980,layer
1800,20000,layer
1801,19980,layer
1802,20060,layer
1803,20020,layer
1804,19966,layer
1805,19883,layer
1806,19880,layer
1807,19884,layer
1808,19926,layer
1809,19980,layer
1810,20004,layer
1811,20000,layer
1812,20040,layer
1813,20053,layer
1814,20040,layer
1815,19927,layer
1816,19880,layer
1817,19876,layer
1818,19884,layer
1819,19940,layer
1820,19980,layer
1821,20008,layer
1822,20000,layer
1823,20084,layer
1824,20020,layer
1825,19964,layer
1826,19880,layer
1827,19880,layer
1828,19900,layer
1829,19920,layer
1830,19976,layer
1831,20014,layer
1832,20000,layer
1833,20048,layer
1834,20040,layer
1835,20020,layer
1836,19932,layer
1837,19882,layer
1838,19880,layer
1839,19900,layer
1840,19920,layer
1841,19982,layer
1842,20020,layer
1843,20004,layer
1844,20060,layer
1845,20020,layer
1846,19944,layer
1847,19880,layer
1848,19864,layer
1849,19900,layer
1850,19940,layer
1851,19980,layer
1852,20006,layer
1853,20000,layer
1854,20060,layer
1855,20040,layer
1856,20040,layer
1857,19906,layer
1858,19884,layer
1859,19872,layer
1860,19900,layer
1861,19924,layer
1862,20004,layer
1863,20006,layer
1864,20020,layer
1865,20024,layer
1866,20004,layer
1867,20000,layer
1868,20020,layer
1869,20020,layer
1870,20020,layer
1871,20002,layer
1872,20006,layer
1873,19976,layer
1874,20040,layer
1875,20020,layer
1876,19958,layer
1877,19884,layer
1878,19860,layer
1879,19882,layer
1880,19920,layer
1881,19961,layer
1882,20000,layer
1883,20000,layer
1884,20060,layer
1885,20024,layer
1886,20004,layer
1887,19880,layer
1888,19860,layer
1889,19900,layer
1890,19920,layer
1891,19984,layer
1892,20019,layer
1893,19989,layer
1894,19980,layer
1895,20040,layer
1896,20040,layer
1897,19943,layer
1898,19900,layer
1899,19880,layer
1900,19881,layer
1901,19900,layer
1902,19960,layer
1903,20020,layer
1904,20020,layer
1905,20060,layer
1906,20023,layer
1907,20020,layer
1908,19880,layer
1909,19864,layer
1910,19880,layer
1911,19900,layer
1912,19944,layer
1913,19984,layer
1914,20006,layer
1915,20020,layer
1916,20098,layer
1917,20006,layer
1918,19891,layer
1919,19868,layer
1920,19884,layer
1921,19900,layer
1922,19940,layer
1923,19983,layer
1924,20020,layer
1925,20000,layer
1926,20084,layer
1927,20020,layer
1928,19900,layer
1929,19860,layer
1930,19880,layer
1931,19891,layer
1932,19920,layer
1933,19964,layer
1934,20000,layer
1935,20000,layer
1936,20080,layer
1937,20040,layer
1938,19941,layer
1939,19880,layer
1940,19864,layer
1941,19880,layer
1942,19922,layer
1943,19980,layer
1944,20000,layer
1945,20000,layer
1946,20020,layer
1947,20044,layer
1948,20020,layer
1949,19884,layer
1950,19860,layer
1951,19880,layer
1952,19880,layer
1953,19920,layer
1954,19980,layer
1955,20000,layer
1956,20000,layer
1957,20024,layer
1958,20000,layer
1959,20004,layer
1960,20021,layer
1961,20020,layer
1962,20004,layer
1963,20018,layer
1964,20024,layer
1965,20022,layer
1966,20040,layer
1967,20040,layer
1968,20020,layer
1969,20020,layer
1970,20020,layer
1971,20020,layer
1972,20020,layer
1973,20000,layer
1974,20014,layer
1975,20020,layer
1976,20020,layer
1977,20024,layer
1978,20036,layer
1979,20019,layer
1980,20000,layer
1981,20000,layer
1982,20020,layer
1983,20006,layer
1984,20020,layer
1985,20004,layer
1986,20020,layer
1987,20040,layer
1988,20028,layer
1989,20024,layer
1990,20020,layer
1991,20020,layer
1992,20020,layer
1993,20020,layer
1994,20020,layer
1995,20020,layer
1996,20016,layer
1997,20018,layer
1998,20020,layer
1999,20020,layer
2000,20008,layer
2001,20020,layer
2002,20020,layer
2003,20020,layer
2004,20000,layer
2005,20020,layer
2006,20020,layer
2007,20000,layer
2008,20000,boundary
2009,19940,layer
2010,20004,layer
2011,19999,layer
2012,20014,layer
2013,19920,layer
2014,19892,layer
2015,19900,layer
2016,19936,layer
2017,19947,layer
2018,19982,layer
2019,19978,layer
2020,20000,layer
2021,20036,layer
2022,20014,layer
2023,19920,layer
2024,19880,layer
2025,19880,layer
2026,19900,layer
2027,19940,layer
2028,19980,layer
2029,20004,layer
2030,20004,layer
2031,20052,layer
2032,20020,layer
2033,19940,layer
2034,19873,layer
2035,19891,layer
2036,19914,layer
2037,19938,layer
2038,19980,layer
2039,20004,layer
2040,20001,layer
2041,20076,layer
2042,20040,layer
2043,20000,layer
2044,19920,layer
2045,19934,layer
2046,19940,layer
2047,19980,layer
2048,20000,layer
2049,20000,layer
2050,19980,layer
2051,20000,layer
2052,20060,layer
2053,20038,layer
2054,19938,layer
2055,19900,layer
2056,19900,layer
2057,19920,layer
2058,19940,layer
2059,19980,layer
2060,20000,layer
2061,19984,layer
2062,20062,layer
2063,20020,layer
2064,19942,layer
2065,19920,layer
2066,19920,layer
2067,19944,layer
2068,20004,layer
2069,20000,layer
2070,20002,layer
2071,19980,layer
2072,20060,layer
2073,20020,layer
2074,19964,layer
2075,19900,layer
2076,19887,layer
2077,19876,layer
2078,19880,layer
2079,19920,layer
2080,19980,layer
2081,20008,layer
2082,20060,layer
2083,20040,layer
2084,20020,layer
2085,19904,layer
2086,19904,layer
2087,19920,layer
2088,19937,layer
2089,19984,layer
2090,19994,layer
2091,20005,layer
2092,20000,layer
2093,20024,layer
2094,20000,layer
2095,20000,layer
2096,20020,layer
2097,20040,layer
2098,20004,layer
2099,20000,layer
2100,20000,layer
2101,20009,layer
2102,19980,layer
2103,20040,layer
2104,20004,layer
2105,19940,layer
2106,19880,layer
2107,19880,layer
2108,19900,layer
2109,19927,layer
2110,19980,layer
2111,20020,layer
2112,20000,layer
2113,20060,layer
2114,20040,layer
2115,19980,layer
2116,19900,layer
2117,19880,layer
2118,19900,layer
2119,19857,layer
2120,19960,layer
2121,20000,layer
2122,19993,layer
2123,19999,layer
2124,20080,layer
2125,20020,layer
2126,19960,layer
2127,19900,layer
2128,19904,layer
2129,19920,layer
2130,19960,layer
2131,19992,layer
2132,19984,layer
2133,19980,layer
2134,20060,layer
2135,20044,layer
2136,20020,layer
2137,19952,layer
2138,19880,layer
2139,19880,layer
2140,19940,layer
2141,19980,layer
2142,20004,layer
2143,20000,layer
2144,20060,layer
2145,20000,layer
2146,19960,layer
2147,19880,layer
2148,19880,layer
2149,19880,layer
2150,19920,layer
2151,19960,layer
2152,20004,layer
2153,20004,layer
2154,20060,layer
2155,20040,layer
2156,20020,layer
2157,19904,layer
2158,19864,layer
2159,19880,layer
2160,19900,layer
2161,19963,layer
2162,19976,layer
2163,20020,layer
2164,20005,layer
2165,20080,layer
2166,20000,layer
2167,19924,layer
2168,19860,layer
2169,19880,layer
2170,19880,layer
2171,19918,layer
2172,19980,layer
2173,20000,layer
2174,20000,layer
2175,20060,layer
2176,20046,layer
2177,20004,layer
2178,19900,layer
2179,19898,layer
2180,19900,layer
2181,19917,layer
2182,19958,layer
2183,20000,layer
2184,19992,layer
2185,20004,layer
2186,20040,layer
2187,20023,layer
2188,20000,layer
2189,20000,layer
2190,20004,layer
2191,20013,layer
2192,20004,layer
2193,20000,layer
2194,20004,layer
2195,19959,layer
2196,20020,layer
2197,20000,layer
2198,19940,layer
2199,19896,layer
2200,19886,layer
2201,19920,layer
2202,19944,layer
2203,19980,layer
2204,20000,layer
2205,20000,layer
2206,20023,layer
2207,20025,layer
2208,20000,layer
2209,19902,layer
2210,19880,layer
2211,19880,layer
2212,19904,layer
2213,19940,layer
2214,19984,layer
2215,19986,layer
2216,19980,layer
2217,20010,layer
2218,20038,layer
2219,19940,layer
2220,19900,layer
2221,19900,layer
2222,19900,layer
2223,19940,layer
2224,19980,layer
2225,20002,layer
2226,19993,layer
2227,20060,layer
2228,20058,layer
2229,20000,layer
2230,19900,layer
2231,19892,layer
2232,19909,layer
2233,19920,layer
2234,19985,layer
2235,20000,layer
2236,20000,layer
2237,20028,layer
2238,20040,layer
2239,20018,layer
2240,19916,layer
2241,19884,layer
2242,19889,layer
2243,19900,layer
2244,19940,layer
2245,19971,layer
2246,19980,layer
2247,20000,layer
2248,20049,layer
2249,20000,layer
2250,19900,layer
2251,19878,layer
2252,19872,layer
2253,19920,layer
2254,19945,layer
2255,20000,layer
2256,19984,layer
2257,20000,layer
2258,20086,layer
2259,20020,layer
2260,19960,layer
2261,19860,layer
2262,19883,layer
2263,19920,layer
2264,19960,layer
2265,20000,layer
2266,20000,layer
2267,19980,layer
2268,20040,layer
2269,20038,layer
2270,20003,layer
2271,19884,layer
2272,19860,layer
2273,19880,layer
2274,19917,layer
2275,19960,layer
2276,20000,layer
2277,19987,layer
2278,19980,layer
2279,20040,layer
2280,20000,layer
2281,20006,layer
2282,20009,layer
2283,20020,layer
2284,20004,layer
2285,20000,layer
2286,20020,layer
2287,20002,layer
2288,19996,layer
2289,20022,layer
2290,20020,layer
2291,19935,layer
2292,19884,layer
2293,19880,layer
2294,19880,layer
2295,19917,layer
2296,19944,layer
2297,20000,layer
2298,20000,layer
2299,20098,layer
2300,20000,layer
2301,19960,layer
2302,19892,layer
2303,19900,layer
2304,19900,layer
2305,19924,layer
2306,19966,layer
2307,19997,layer
2308,20003,layer
2309,20060,layer
2310,20040,layer
2311,19924,layer
2312,19940,layer
2313,19960,layer
2314,19987,layer
2315,20000,layer
2316,20000,layer
2317,20000,layer
2318,20047,layer
2319,20040,layer
2320,20006,layer
2321,19884,layer
2322,19860,layer
2323,19886,layer
2324,19900,layer
2325,19920,layer
2326,19980,layer
2327,20004,layer
2328,20000,layer
2329,20080,layer
2330,20020,layer
2331,19904,layer
2332,19867,layer
2333,19892,layer
2334,19872,layer
2335,19960,layer
2336,20000,layer
2337,20000,layer
2338,20000,layer
2339,20064,layer
2340,20020,layer
2341,20020,layer
2342,19920,layer
2343,19900,layer
2344,19918,layer
2345,19940,layer
2346,20000,layer
2347,20012,layer
2348,20000,layer
2349,19978,layer
2350,20040,layer
2351,20020,layer
2352,19920,layer
2353,19866,layer
2354,19880,layer
2355,19893,layer
2356,19940,layer
2357,20000,layer
2358,20020,layer
2359,20000,layer
2360,20060,layer
2361,20004,layer
2362,19959,layer
2363,19880,layer
2364,19891,layer
2365,19900,layer
2366,19920,layer
2367,19980,layer
2368,20000,layer
2369,20000,layer
2370,20042,layer
2371,20020,layer
2372,20009,layer
2373,20000,layer
2374,20020,layer
2375,20020,layer
2376,20020,layer
2377,20020,layer
2378,20006,layer
2379,20000,layer
2380,20020,layer
2381,20000,layer
2382,19980,layer
2383,19900,layer
2384,19876,layer
2385,19880,layer
2386,19900,layer
2387,19940,layer
2388,20000,layer
2389,20000,layer
2390,20040,layer
2391,20044,layer
2392,20000,layer
2393,19880,layer
2394,19864,layer
2395,19900,layer
2396,19940,layer
2397,20000,layer
2398,20004,layer
2399,19984,layer
2400,19980,layer
2401,20080,layer
2402,20024,layer
2403,19938,layer
2404,19882,layer
2405,19900,layer
2406,19926,layer
2407,19980,layer
2408,20020,layer
2409,20004,layer
2410,19980,layer
2411,20078,layer
2412,20036,layer
2413,20020,layer
2414,19918,layer
2415,19880,layer
2416,19884,layer
2417,19900,layer
2418,19930,layer
2419,20000,layer
2420,20007,layer
2421,20000,layer
2422,20040,layer
2423,20020,layer
2424,19934,layer
2425,19938,layer
2426,19922,layer
2427,19940,layer
2428,19980,layer
2429,20013,layer
2430,20000,layer
2431,20000,layer
2432,20052,layer
2433,20020,layer
2434,19960,layer
2435,19904,layer
2436,19900,layer
2437,19899,layer
2438,19904,layer
2439,19944,layer
2440,20004,layer
2441,20000,layer
2442,20048,layer
2443,20040,layer
2444,19960,layer
2445,19880,layer
2446,19860,layer
2447,19900,layer
2448,19960,layer
2449,20004,layer
2450,20004,layer
2451,20000,layer
2452,20020,layer
2453,20040,layer
2454,20040,layer
2455,19920,layer
2456,19913,layer
2457,19840,layer
2458,19940,layer
2459,19952,layer
2460,20014,layer
2461,20004,layer
2462,20006,layer
2463,20040,layer
2464,20006,layer
2465,20020,layer
2466,20000,layer
2467,20000,layer
2468,20004,layer
2469,20020,layer
2470,20020,layer
2471,20017,layer
2472,19980,layer
2473,20024,layer
2474,20016,layer
2475,19940,layer
2476,19887,layer
2477,19880,layer
2478,19900,layer
2479,19900,layer
2480,19940,layer
2481,19997,layer
2482,20000,layer
2483,20086,layer
2484,20014,layer
2485,19980,layer
2486,19900,layer
2487,19887,layer
2488,19904,layer
2489,19940,layer
2490,19980,layer
2491,20000,layer
2492,20004,layer
2493,20013,layer
2494,20040,layer
2495,20020,layer
2496,19900,layer
2497,19880,layer
2498,19880,layer
2499,19920,layer
2500,19940,layer
2501,20010,layer
2502,20020,layer
2503,20019,layer
2504,20064,layer
2505,20004,layer
2506,19920,layer
2507,19879,layer
2508,19889,layer
2509,19920,layer
2510,19963,layer
2511,20000,layer
2512,20004,layer
2513,20000,layer
2514,20071,layer
2515,20024,layer
2516,19964,layer
2517,19935,layer
2518,19920,layer
2519,19963,layer
2520,19980,layer
2521,20000,layer
2522,20000,layer
2523,19980,layer
2524,20084,layer
2525,20040,layer
2526,20040,layer
2527,19929,layer
2528,19918,layer
2529,19920,layer
2530,19930,layer
2531,20005,layer
2532,20004,layer
2533,19984,layer
2534,20000,layer
2535,20020,layer
2536,20024,layer
2537,19958,layer
2538,19940,layer
2539,19942,layer
2540,19980,layer
2541,19984,layer
2542,19994,layer
2543,19987,layer
2544,19980,layer
2545,20098,layer
2546,19979,layer
2547,20040,layer
2548,19892,layer
2549,19860,layer
2550,19864,layer
2551,19900,layer
2552,19940,layer
2553,20000,layer
2554,20000,layer
2555,20000,layer
2556,20024,layer
2557,20020,layer
2558,20006,layer
2559,20020,layer
2560,20014,layer
2561,20017,layer
2562,20020,layer
2563,20020,layer
2564,20020,layer
2565,19980,layer
2566,20000,layer
2567,19980,layer
2568,19938,layer
2569,19880,layer
2570,19880,layer
2571,19914,layer
2572,19928,layer
2573,19980,layer
2574,20004,layer
2575,20000,layer
2576,20080,layer
2577,20020,layer
2578,19971,layer
2579,19893,layer
2580,19880,layer
2581,19900,layer
2582,19922,layer
2583,19980,layer
2584,20007,layer
2585,20000,layer
2586,20002,layer
2587,20036,layer
2588,20013,layer
2589,19880,layer
2590,19880,layer
2591,19900,layer
2592,19933,layer
2593,19957,layer
2594,19991,layer
2595,20000,layer
2596,20004,layer
2597,20032,layer
2598,20020,layer
2599,19960,layer
2600,19918,layer
2601,19900,layer
2602,19924,layer
2603,19967,layer
2604,20000,layer
2605,20000,layer
2606,20000,layer
2607,20060,layer
2608,20020,layer
2609,19977,layer
2610,19880,layer
2611,19876,layer
2612,19900,layer
2613,19944,layer
2614,20000,layer
2615,20004,layer
2616,20000,layer
2617,20040,layer
2618,20040,layer
2619,20040,layer
2620,19960,layer
2621,19940,layer
2622,19933,layer
2623,19959,layer
2624,19980,layer
2625,20000,layer
2626,20004,layer
2627,20003,layer
2628,20052,layer
2629,20020,layer
2630,19913,layer
2631,19880,layer
2632,19880,layer
2633,19886,layer
2634,19922,layer
2635,19980,layer
2636,20006,layer
2637,20020,layer
2638,20093,layer
2639,20025,layer
2640,19968,layer
2641,19891,layer
2642,19860,layer
2643,19877,layer
2644,19880,layer
2645,19904,layer
2646,19957,layer
2647,20014,layer
2648,20002,layer
2649,20038,layer
2650,20000,layer
2651,20000,layer
2652,20000,layer
2653,20004,layer
2654,20004,layer
2655,20004,layer
2656,20014,layer
2657,20015,layer
2658,20005,layer
2659,20026,layer
2660,20024,layer
2661,19920,layer
2662,19900,layer
2663,19912,layer
2664,19927,layer
2665,19979,layer
2666,20000,layer
2667,20000,layer
2668,20000,layer
2669,20093,layer
2670,19977,layer
2671,20000,layer
2672,19900,layer
2673,19860,layer
2674,19884,layer
2675,19920,layer
2676,19948,layer
2677,20000,layer
2678,20004,layer
2679,20004,layer
2680,20047,layer
2681,20000,layer
2682,19900,layer
2683,19880,layer
2684,19880,layer
2685,19960,layer
2686,19984,layer
2687,20004,layer
2688,20000,layer
2689,20080,layer
2690,20006,layer
2691,19964,layer
2692,19878,layer
2693,19860,layer
2694,19900,layer
2695,19976,layer
2696,20020,layer
2697,20000,layer
2698,19980,layer
2699,19995,layer
2700,20037,layer
2701,20020,layer
2702,19904,layer
2703,19884,layer
2704,19884,layer
2705,19920,layer
2706,19960,layer
2707,20000,layer
2708,20000,layer
2709,20004,layer
2710,20098,layer
