,RO_VALUE,LAYER_OR_BOUNDARY
6316,19940,layer
6317,19980,layer
6318,20020,layer
6319,20000,layer
6320,19998,layer
6321,19992,layer
6322,19980,layer
6323,19984,layer
6324,19958,layer
6325,19900,layer
6326,19860,layer
6327,19860,layer
6328,19880,layer
6329,19900,layer
6330,19944,layer
6331,19960,layer
6332,20024,layer
6333,19980,layer
6334,19981,layer
6335,19960,layer
6336,19978,layer
6337,19984,layer
6338,19960,layer
6339,19859,layer
6340,19842,layer
6341,19880,layer
6342,19924,layer
6343,19980,layer
6344,19996,layer
6345,20020,layer
6346,19992,layer
6347,20092,layer
6348,19980,layer
6349,19992,layer
6350,19980,layer
6351,19959,layer
6352,19880,layer
6353,19864,layer
6354,19864,layer
6355,19887,layer
6356,19940,layer
6357,19966,layer
6358,19980,layer
6359,20020,layer
6360,20000,layer
6361,20014,layer
6362,19980,layer
6363,19999,layer
6364,19980,layer
6365,19940,layer
6366,19854,layer
6367,19840,layer
6368,19854,layer
6369,19884,layer
6370,19920,layer
6371,19964,layer
6372,20031,layer
6373,20000,layer
6374,19968,layer
6375,19980,layer
6376,19980,layer
6377,19980,layer
6378,19984,layer
6379,19900,layer
6380,19850,layer
6381,19860,layer
6382,19884,layer
6383,19919,layer
6384,19940,layer
6385,19967,layer
6386,20040,layer
6387,19998,layer
6388,19980,layer
6389,20004,layer
6390,19980,layer
6391,19980,layer
6392,19964,layer
6393,19900,layer
6394,19886,layer
6395,19900,layer
6396,19920,layer
6397,19940,layer
6398,19980,layer
6399,20020,layer
6400,20020,layer
6401,19992,layer
6402,19982,layer
6403,19999,layer
6404,20014,layer
6405,19986,layer
6406,19880,layer
6407,19783,layer
6408,19847,layer
6409,19880,layer
6410,19892,layer
6411,19924,layer
6412,19960,layer
6413,20040,layer
6414,20000,layer
6415,19980,layer
6416,20000,layer
6417,19996,layer
6418,20000,layer
6419,19960,layer
6420,19860,layer
6421,19850,layer
6422,19858,layer
6423,19880,layer
6424,19892,layer
6425,19964,layer
6426,20058,layer
6427,20004,layer
6428,19964,layer
6429,19980,layer
6430,19980,layer
6431,19984,layer
6432,19980,layer
6433,19880,layer
6434,19844,layer
6435,19860,layer
6436,19843,layer
6437,19980,layer
6438,20004,layer
6439,19991,layer
6440,20020,layer
6441,19980,layer
6442,19980,layer
6443,19984,layer
6444,19987,layer
6445,20004,layer
6446,19950,layer
6447,19880,layer
6448,19874,layer
6449,19900,layer
6450,19888,layer
6451,19944,layer
6452,19967,layer
6453,20044,layer
6454,20000,layer
6455,20014,layer
6456,19980,layer
6457,19960,layer
6458,19968,layer
6459,19980,layer
6460,19880,layer
6461,19846,layer
6462,19856,layer
6463,19880,layer
6464,19920,layer
6465,19980,layer
6466,20000,layer
6467,20020,layer
6468,19980,layer
6469,19976,layer
6470,19980,layer
6471,20000,layer
6472,19991,layer
6473,19940,layer
6474,19854,layer
6475,19862,layer
6476,19880,layer
6477,19920,layer
6478,19980,layer
6479,20040,layer
6480,20000,layer
6481,19984,layer
6482,19976,layer
6483,19988,layer
6484,19980,layer
6485,20000,layer
6486,19899,layer
6487,19878,layer
6488,19868,layer
6489,19883,layer
6490,19920,layer
6491,19966,layer
6492,20002,layer
6493,20024,layer
6494,20000,layer
6495,19980,layer
6496,19980,layer
6497,19986,layer
6498,19976,layer
6499,19980,layer
6500,19976,layer
6501,19980,layer
6502,19980,layer
6503,19986,layer
6504,19978,layer
6505,19980,layer
6506,19980,layer
6507,19980,layer
6508,20000,layer
6509,20002,layer
6510,19900,layer
6511,19844,layer
6512,19854,layer
6513,19860,layer
6514,19900,layer
6515,19940,layer
6516,20000,layer
6517,20037,layer
6518,20005,layer
6519,19980,layer
6520,19980,layer
6521,19980,layer
6522,19980,layer
6523,19940,layer
6524,19864,layer
6525,19880,layer
6526,19900,layer
6527,19924,layer
6528,19980,layer
6529,19980,layer
6530,20060,layer
6531,20020,layer
6532,19980,layer
6533,19966,layer
6534,19998,layer
6535,19980,layer
6536,19978,layer
6537,19880,layer
6538,19851,layer
6539,19866,layer
6540,19900,layer
6541,19940,layer
6542,19980,layer
6543,20000,layer
6544,20020,layer
6545,19980,layer
6546,19980,layer
6547,19980,layer
6548,19980,layer
6549,19999,layer
6550,19929,layer
6551,19850,layer
6552,19864,layer
6553,19884,layer
6554,19920,layer
6555,19957,layer
6556,19960,layer
6557,20058,layer
6558,19998,layer
6559,19964,layer
6560,19980,layer
6561,19980,layer
6562,19980,layer
6563,19984,layer
6564,19897,layer
6565,19873,layer
6566,19877,layer
6567,19900,layer
6568,19927,layer
6569,20012,layer
6570,20028,layer
6571,20000,layer
6572,19980,layer
6573,19983,layer
6574,20000,layer
6575,19980,layer
6576,19926,layer
6577,19880,layer
6578,19840,layer
6579,19864,layer
6580,19920,layer
6581,19974,layer
6582,19980,layer
6583,20040,layer
6584,20000,layer
6585,19980,layer
6586,19980,layer
6587,19980,layer
6588,19982,layer
6589,19980,layer
6590,19900,layer
6591,19885,layer
6592,19897,layer
6593,19900,layer
6594,19940,layer
6595,19980,layer
6596,20020,layer
6597,20024,layer
6598,19980,layer
6599,19967,layer
6600,19936,layer
6601,19971,layer
6602,20000,layer
6603,19980,layer
6604,19896,layer
6605,19860,layer
6606,19860,layer
6607,19880,layer
6608,19918,layer
6609,19978,layer
6610,20040,layer
6611,20013,layer
6612,19968,layer
6613,19980,layer
6614,19998,layer
6615,19978,layer
6616,20000,layer
6617,19918,layer
6618,19898,layer
6619,19900,layer
6620,19920,layer
6621,19963,layer
6622,19964,layer
6623,19982,layer
6624,19982,boundary
6625,20020,layer
6626,19984,layer
6627,19964,layer
6628,19964,layer
6629,19979,layer
6630,19964,layer
6631,19884,layer
6632,19860,layer
6633,19880,layer
6634,19884,layer
6635,19920,layer
6636,19960,layer
6637,19975,layer
6638,20024,layer
6639,19987,layer
6640,19980,layer
6641,19960,layer
6642,19980,layer
6643,19980,layer
6644,19944,layer
6645,19860,layer
6646,19844,layer
6647,19860,layer
6648,19936,layer
6649,19964,layer
6650,19980,layer
6651,20040,layer
6652,20000,layer
6653,20000,layer
6654,19968,layer
6655,19992,layer
6656,19980,layer
6657,19984,layer
6658,19906,layer
6659,19879,layer
6660,19896,layer
6661,19920,layer
6662,19960,layer
6663,19980,layer
6664,19980,layer
6665,20004,layer
6666,20006,layer
6667,20000,layer
6668,19958,layer
6669,19980,layer
6670,19980,layer
6671,19960,layer
6672,19900,layer
6673,19899,layer
6674,19882,layer
6675,19932,layer
6676,19973,layer
6677,19966,layer
6678,20040,layer
6679,20000,layer
6680,19998,layer
6681,19983,layer
6682,19986,layer
6683,20000,layer
6684,20000,layer
6685,19884,layer
6686,19864,layer
6687,19866,layer
6688,19900,layer
6689,19940,layer
6690,19979,layer
6691,19980,layer
6692,20020,layer
6693,20004,layer
6694,19980,layer
6695,19980,layer
6696,19980,layer
6697,19966,layer
6698,19944,layer
6699,19880,layer
6700,19879,layer
6701,19860,layer
6702,19884,layer
6703,19965,layer
6704,19980,layer
6705,20060,layer
6706,20040,layer
6707,19980,layer
6708,19960,layer
6709,19960,layer
6710,19981,layer
6711,19980,layer
6712,19884,layer
6713,19854,layer
6714,19878,layer
6715,19900,layer
6716,19960,layer
6717,20000,layer
6718,19984,layer
6719,20018,layer
6720,19980,layer
6721,20000,layer
6722,20000,layer
6723,20008,layer
6724,19980,layer
6725,19920,layer
6726,19865,layer
6727,19860,layer
6728,19867,layer
6729,19896,layer
6730,19940,layer
6731,19980,layer
6732,20064,layer
6733,20020,layer
6734,19980,layer
6735,19960,layer
6736,19980,layer
6737,19978,layer
6738,19999,layer
6739,19902,layer
6740,19880,layer
6741,19880,layer
6742,19900,layer
6743,19928,layer
6744,19980,layer
6745,19980,layer
6746,20020,layer
6747,20004,layer
6748,20000,layer
6749,20014,layer
6750,19984,layer
6751,19918,layer
6752,19840,layer
6753,19846,layer
6754,19880,layer
6755,19904,layer
6756,19933,layer
6757,19979,layer
6758,20060,layer
6759,19992,layer
6760,19978,layer
6761,19980,layer
6762,19980,layer
6763,19980,layer
6764,19984,layer
6765,19880,layer
6766,19860,layer
6767,19860,layer
6768,19864,layer
6769,19904,layer
6770,19980,layer
6771,20019,layer
6772,20020,layer
6773,20000,layer
6774,19987,layer
6775,19999,layer
6776,20000,layer
6777,19964,layer
6778,19938,layer
6779,19860,layer
6780,19856,layer
6781,19860,layer
6782,19900,layer
6783,19940,layer
6784,19980,layer
6785,20068,layer
6786,20000,layer
6787,20004,layer
6788,20000,layer
6789,19964,layer
6790,20004,layer
6791,19980,layer
6792,19893,layer
6793,19860,layer
6794,19864,layer
6795,19864,layer
6796,19904,layer
6797,19944,layer
6798,20000,layer
6799,20004,layer
6800,19984,layer
6801,20004,layer
6802,19980,layer
6803,19984,layer
6804,20000,layer
6805,19940,layer
6806,19845,layer
6807,19840,layer
6808,19862,layer
6809,19920,layer
6810,19944,layer
6811,19980,layer
6812,20040,layer
6813,20000,layer
6814,19980,layer
6815,20000,layer
6816,20000,layer
6817,19996,layer
6818,19980,layer
6819,19890,layer
6820,19883,layer
6821,19860,layer
6822,19880,layer
6823,19924,layer
6824,19960,layer
6825,19987,layer
6826,20024,layer
6827,20000,layer
6828,19976,layer
6829,19980,layer
6830,19990,layer
6831,20000,layer
6832,19980,layer
6833,19900,layer
6834,19898,layer
6835,19900,layer
6836,19920,layer
6837,19960,layer
6838,19977,layer
6839,20024,layer
6840,20000,layer
6841,19984,layer
6842,19964,layer
6843,19980,layer
6844,19992,layer
6845,19996,layer
6846,19884,layer
6847,19860,layer
6848,19864,layer
6849,19900,layer
6850,19940,layer
6851,19966,layer
6852,19980,layer
6853,20024,layer
6854,20000,layer
6855,19992,layer
6856,19984,layer
6857,19980,layer
6858,19980,layer
6859,19940,layer
6860,19844,layer
6861,19860,layer
6862,19881,layer
6863,19878,layer
6864,19922,layer
6865,19978,layer
6866,20044,layer
6867,20000,layer
6868,19980,layer
6869,19980,layer
6870,19984,layer
6871,20000,layer
6872,20004,layer
6873,19880,layer
6874,19860,layer
6875,19860,layer
6876,19900,layer
6877,19938,layer
6878,19980,layer
6879,19984,layer
6880,20041,layer
6881,19990,layer
6882,19701,layer
6883,19960,layer
6884,19967,layer
6885,19980,layer
6886,19960,layer
6887,19880,layer
6888,19840,layer
6889,19844,layer
6890,19896,layer
6891,19944,layer
6892,20000,layer
6893,20019,layer
6894,20000,layer
6895,19964,layer
6896,19960,layer
6897,19960,layer
6898,19978,layer
6899,20000,layer
6900,19884,layer
6901,19866,layer
6902,19871,layer
6903,19900,layer
6904,19930,layer
6905,19980,layer
6906,19968,layer
6907,20020,layer
6908,20000,layer
6909,19980,layer
6910,19980,layer
6911,20000,layer
6912,20000,layer
6913,19960,layer
6914,19920,layer
6915,19920,layer
6916,19928,layer
6917,19963,layer
6918,19960,layer
6919,19980,layer
6920,20063,layer
6921,20007,layer
6922,19984,layer
6923,20000,layer
6924,19980,layer
6925,20000,layer
6926,19980,layer
6927,19876,layer
6928,19842,layer
6929,19842,layer
6930,19860,layer
6931,19867,layer
6932,19880,layer
6933,19920,layer
6934,20017,layer
6935,20007,layer
6936,20000,layer
6937,19980,layer
6938,19980,layer
6939,19728,layer
6940,19929,layer
6941,19840,layer
6942,19855,layer
6943,19851,layer
6944,19893,layer
6945,19980,layer
6946,19968,layer
6947,20040,layer
6948,19980,layer
6949,20011,layer
6950,19994,layer
6951,19980,layer
6952,20000,layer
6953,19968,layer
6954,19900,layer
6955,19860,layer
6956,19840,layer
6957,19864,layer
6958,19900,layer
6959,19924,layer
6960,19977,layer
6961,20000,layer
6962,19982,layer
6963,19980,layer
6964,20005,layer
6965,20000,layer
6966,19980,layer
6967,19929,layer
6968,19860,layer
6969,19860,layer
6970,19880,layer
6971,19882,layer
6972,19922,layer
6973,19960,layer
6974,20060,layer
6975,20004,layer
6976,19980,layer
6977,19984,layer
6978,20000,layer
6979,19980,layer
6980,19980,layer
6981,19868,layer
6982,19860,layer
6983,19860,layer
6984,19880,layer
6985,19940,layer
6986,19984,layer
6987,19992,layer
6988,20020,layer
6989,19980,layer
6990,19964,layer
6991,20000,layer
6992,20000,layer
6993,20000,layer
6994,19960,layer
6995,19860,layer
6996,19844,layer
6997,19876,layer
6998,19919,layer
6999,19960,layer
7000,19971,layer
7001,20044,layer
7002,20004,layer
7003,19960,layer
7004,19980,layer
7005,19980,layer
7006,19980,layer
7007,19978,layer
7008,19903,layer
7009,19880,layer
7010,19850,layer
7011,19880,layer
7012,19920,layer
7013,19960,layer
7014,20004,layer
7015,20040,layer
7016,20004,layer
7017,19960,layer
7018,19960,layer
7019,20000,layer
7020,20000,layer
7021,19958,layer
7022,19850,layer
7023,19844,layer
7024,19860,layer
7025,19897,layer
7026,19940,layer
7027,19960,layer
7028,20060,layer
7029,20000,layer
7030,19980,layer
7031,19980,layer
7032,19992,layer
7033,19977,layer
7034,19980,layer
7035,19920,layer
7036,19860,layer
7037,19850,layer
7038,19880,layer
7039,19880,layer
7040,19939,layer
7041,19980,layer
7042,20060,layer
7043,20000,layer
7044,19980,layer
7045,19960,layer
7046,20004,layer
7047,19980,layer
7048,19980,layer
7049,19889,layer
7050,19860,layer
7051,19880,layer
7052,19900,layer
7053,19940,layer
7054,19958,layer
7055,20004,layer
7056,20006,layer
7057,19980,layer
7058,19980,layer
7059,20005,layer
7060,20000,layer
7061,19980,layer
7062,19900,layer
7063,19854,layer
7064,19844,layer
7065,19860,layer
7066,19900,layer
7067,19940,layer
7068,19962,layer
7069,20040,layer
7070,19991,layer
7071,19980,layer
7072,19980,layer
7073,19980,layer
7074,19980,layer
7075,19964,layer
7076,19883,layer
7077,19857,layer
7078,19860,layer
7079,19900,layer
7080,19960,layer
7081,19984,layer
7082,20004,layer
7083,20004,layer
7084,19972,layer
7085,19980,layer
7086,19980,layer
7087,19980,layer
7088,19993,layer
7089,19900,layer
7090,19860,layer
7091,19883,layer
7092,19904,layer
7093,19944,layer
7094,19972,layer
7095,19960,layer
7096,20020,layer
7097,19984,layer
7098,19960,layer
7099,19980,layer
7100,19980,layer
7101,19966,layer
7102,19900,layer
7103,19880,layer
7104,19884,layer
7105,19952,layer
7106,19960,layer
7107,19980,layer
7108,20027,layer
7109,20020,layer
7110,20000,layer
7111,19960,layer
7112,19964,layer
7113,20031,layer
7114,19980,layer
7115,19938,layer
7116,19862,layer
7117,19860,layer
7118,19878,layer
7119,19892,layer
7120,19960,layer
7121,19980,layer
7122,20042,layer
7123,20000,layer
7124,19984,layer
7125,19980,layer
7126,20000,layer
7127,19957,layer
7128,19979,layer
7129,19880,layer
7130,19864,layer
7131,19861,layer
7132,19900,layer
7133,19920,layer
7134,19962,layer
7135,19983,layer
7136,20020,layer
7137,20005,layer
7138,19960,layer
7139,19960,layer
7140,19980,layer
7141,19980,layer
7142,19900,layer
7143,19860,layer
7144,19846,layer
7145,19886,layer
7146,19940,layer
7147,19982,layer
7148,19997,layer
7149,20040,layer
7150,20000,layer
7151,19984,layer
7152,19980,layer
7153,19980,layer
7154,20000,layer
7155,19960,layer
7156,19860,layer
7157,19864,layer
7158,19880,layer
7159,19938,layer
7160,19940,layer
7161,19960,layer
7162,20040,layer
7163,20020,layer
7164,20000,layer
7165,19980,layer
7166,19980,layer
7167,19984,layer
7168,19980,layer
7169,19906,layer
7170,19880,layer
7171,19880,layer
7172,19872,layer
7173,19940,layer
7174,19980,layer
7175,19986,layer
7176,20040,layer
7177,20005,layer
7178,19980,layer
7179,19984,layer
7180,20005,layer
7181,20001,layer
7182,19980,layer
7183,19920,layer
7184,19924,layer
7185,19944,layer
7186,19964,layer
7187,19980,layer
7188,19960,layer
7189,20020,layer
7190,20015,layer
7191,19984,layer
7192,19960,layer
7193,19960,layer
7194,19980,layer
7195,20000,layer
7196,19920,layer
7197,19864,layer
7198,19860,layer
7199,19863,layer
7200,19880,layer
7201,19920,layer
7202,20040,layer
7203,20000,layer
7204,19982,layer
7205,19996,layer
7206,19976,layer
7207,20000,layer
7208,19960,layer
7209,19864,layer
7210,19844,layer
7211,19860,layer
7212,19900,layer
7213,19924,layer
7214,19980,layer
7215,20043,layer
7216,20005,layer
7217,19984,layer
7218,20000,layer
7219,19980,layer
7220,19984,layer
7221,19980,layer
7222,19917,layer
7223,19880,layer
7224,19860,layer
7225,19864,layer
7226,19844,layer
7227,19926,layer
7228,19960,layer
7229,20040,layer
7230,19980,layer
7231,19971,layer
7232,19980,layer
7233,19993,layer
7234,19980,layer
7235,19964,layer
7236,19883,layer
7237,19853,layer
7238,19870,layer
7239,19920,layer
7240,19960,layer
7241,19959,layer
7242,20040,layer
7243,20014,layer
7244,19980,layer
7245,19980,layer
7246,19967,layer
7247,19964,layer
7248,19960,layer
7249,19900,layer
7250,19860,layer
7251,19860,layer
7252,19884,layer
7253,19960,layer
7254,19980,layer
7255,19980,layer
7256,20046,layer
7257,20020,layer
7258,19980,layer
7259,19980,layer
7260,19980,layer
7261,20000,layer
7262,20000,layer
7263,19920,layer
7264,19920,layer
7265,19944,layer
7266,19967,layer
7267,19962,layer
7268,19960,layer
7269,20000,layer
7270,20004,layer
7271,19980,layer
7272,19980,layer
7273,19984,layer
7274,19980,layer
7275,20004,layer
7276,19920,layer
7277,19880,layer
7278,19860,layer
7279,19860,layer
7280,19880,layer
7281,19900,layer
7282,19960,layer
7283,20059,layer
7284,20000,layer
7285,19984,layer
7286,19978,layer
7287,19992,layer
7288,19986,layer
7289,19951,layer
7290,19844,layer
7291,19840,layer
7292,19860,layer
7293,19907,layer
7294,19959,layer
7295,19980,layer
7296,20038,layer
7297,20000,layer
7298,19958,layer
7299,19980,layer
7300,19986,layer
7301,19980,layer
7302,19987,layer
7303,19897,layer
7304,19840,layer
7305,19856,layer
7306,19883,layer
7307,19900,layer
7308,19927,layer
7309,19980,layer
7310,20060,layer
7311,20009,layer
7312,19980,layer
7313,19980,layer
7314,19980,layer
7315,20000,layer
7316,19980,layer
7317,19900,layer
7318,19880,layer
7319,19880,layer
7320,19900,layer
7321,19920,layer
7322,19960,layer
7323,20036,layer
7324,20020,layer
7325,19980,layer
7326,19960,layer
7327,19980,layer
7328,20213,layer
7329,19980,layer
7330,19888,layer
7331,19880,layer
7332,19860,layer
7333,19880,layer
7334,19920,layer
7335,19946,layer
7336,19980,layer
7337,20040,layer
7338,20004,layer
7339,20000,layer
7340,20004,layer
7341,20000,layer
7342,19964,layer
7343,19960,layer
7344,19880,layer
7345,19858,layer
7346,19860,layer
7347,19884,layer
7348,19920,layer
7349,19960,layer
7350,20040,layer
7351,20004,layer
7352,19980,layer
7353,20000,layer
7354,19980,layer
7355,19980,layer
7356,20000,layer
7357,19933,layer
7358,19919,layer
7359,19920,layer
7360,19940,layer
7361,19964,layer
7362,19976,layer
7363,19980,layer
7364,20013,layer
7365,19980,layer
7366,19980,layer
7367,19979,layer
7368,19984,layer
7369,19978,layer
7370,19980,layer
7371,19980,layer
7372,20003,layer
7373,20004,layer
7374,20004,layer
7375,19980,layer
7376,20000,layer
7377,20001,layer
7378,19984,layer
7379,19984,boundary
7380,19940,layer
7381,20020,layer
7382,20020,layer
7383,20000,layer
7384,20000,layer
7385,19940,layer
7386,19940,layer
7387,19960,layer
7388,19980,layer
7389,19966,layer
7390,19980,layer
7391,19980,layer
7392,20007,layer
7393,19980,layer
7394,19964,layer
7395,19960,layer
7396,19958,layer
7397,19993,layer
7398,19980,layer
7399,19960,layer
7400,19978,layer
7401,19980,layer
7402,19900,layer
7403,19860,layer
7404,19846,layer
7405,19853,layer
7406,19867,layer
7407,19880,layer
7408,19900,layer
7409,19940,layer
7410,19960,layer
7411,19968,layer
7412,19967,layer
7413,19962,layer
7414,19960,layer
7415,19960,layer
7416,19964,layer
7417,19964,layer
7418,19960,layer
7419,19964,layer
7420,19958,layer
7421,19976,layer
7422,19967,layer
7423,19960,layer
7424,19944,layer
7425,19940,layer
7426,19940,layer
7427,20038,layer
7428,20004,layer
7429,20018,layer
7430,20000,layer
7431,19940,layer
7432,19920,layer
7433,19942,layer
7434,19980,layer
7435,20000,layer
7436,20005,layer
7437,19960,layer
7438,19964,layer
7439,19980,layer
7440,19980,layer
7441,19984,layer
7442,19996,layer
7443,19964,layer
7444,19964,layer
7445,20000,layer
7446,19980,layer
7447,19983,layer
7448,19864,layer
7449,19844,layer
7450,19866,layer
7451,19900,layer
7452,19932,layer
7453,19980,layer
7454,19963,layer
7455,19960,layer
7456,19980,layer
7457,19964,layer
7458,19960,layer
7459,19960,layer
7460,19960,layer
7461,19980,layer
7462,19960,layer
7463,19964,layer
7464,19960,layer
7465,19960,layer
7466,19964,layer
7467,19960,layer
7468,19960,layer
7469,19960,layer
7470,19960,layer
7471,19960,layer
7472,19960,layer
7473,20000,layer
7474,20004,layer
7475,19982,layer
7476,19980,layer
7477,19980,layer
7478,19984,layer
7479,19993,layer
7480,19980,layer
7481,19926,layer
7482,19978,layer
7483,20013,layer
7484,20020,layer
7485,20000,layer
7486,19940,layer
7487,19924,layer
7488,19924,layer
7489,19960,layer
7490,20000,layer
7491,19984,layer
7492,20003,layer
7493,19980,layer
7494,19966,layer
7495,19980,layer
7496,19980,layer
7497,19967,layer
7498,19964,layer
7499,19960,layer
7500,19960,layer
7501,19966,layer
7502,19980,layer
7503,19924,layer
7504,19880,layer
7505,19880,layer
7506,19920,layer
7507,19938,layer
7508,19980,layer
7509,19980,layer
7510,19973,layer
7511,19960,layer
7512,19960,layer
7513,19960,layer
7514,19960,layer
7515,19944,layer
7516,19960,layer
7517,19960,layer
7518,19964,layer
7519,19960,layer
7520,19940,layer
7521,19960,layer
7522,19964,layer
7523,19964,layer
7524,19960,layer
7525,19964,layer
7526,19960,layer
7527,19960,layer
7528,20024,layer
7529,20015,layer
7530,20000,layer
7531,20000,layer
7532,19963,layer
7533,19960,layer
7534,19980,layer
7535,19980,layer
7536,19984,layer
7537,20000,layer
7538,19980,layer
7539,19966,layer
7540,19960,layer
7541,19978,layer
7542,19980,layer
7543,19980,layer
7544,19980,layer
7545,19982,layer
7546,19977,layer
7547,19960,layer
7548,19960,layer
7549,19980,layer
7550,19880,layer
7551,19860,layer
7552,19840,layer
7553,19860,layer
7554,19900,layer
7555,19958,layer
7556,20000,layer
7557,19980,layer
7558,19960,layer
7559,19960,layer
7560,19960,layer
7561,19966,layer
7562,19960,layer
7563,19979,layer
7564,19960,layer
7565,19960,layer
7566,19963,layer
7567,19946,layer
7568,19920,layer
7569,19940,layer
7570,19960,layer
7571,19980,layer
7572,19984,layer
7573,19959,layer
7574,19960,layer
7575,20000,layer
7576,19999,layer
7577,19980,layer
7578,19993,layer
7579,19996,layer
7580,19980,layer
7581,19980,layer
7582,20000,layer
7583,20000,layer
7584,20000,layer
7585,19992,layer
7586,19984,layer
7587,19984,boundary
7588,19927,layer
7589,20000,layer
7590,20014,layer
7591,20000,layer
7592,20000,layer
7593,19940,layer
7594,19940,layer
7595,19960,layer
7596,19966,layer
7597,19979,layer
7598,19980,layer
7599,19960,layer
7600,19960,layer
7601,19960,layer
7602,19968,layer
7603,19980,layer
7604,19980,layer
7605,19980,layer
7606,19980,layer
7607,19980,layer
7608,19980,layer
7609,19980,layer
7610,19964,layer
7611,19882,layer
7612,19883,layer
7613,19864,layer
7614,19900,layer
7615,19920,layer
7616,19966,layer
7617,19980,layer
7618,19980,layer
7619,19980,layer
7620,19960,layer
7621,19960,layer
7622,19960,layer
7623,19960,layer
7624,19964,layer
7625,19960,layer
7626,19965,layer
7627,19960,layer
7628,19960,layer
7629,19958,layer
7630,19967,layer
7631,19958,layer
7632,19940,layer
7633,19940,layer
7634,19958,layer
7635,19980,layer
7636,20040,layer
7637,20020,layer
7638,19984,layer
7639,19984,layer
7640,19940,layer
7641,19940,layer
7642,19960,layer
7643,19980,layer
7644,19984,layer
7645,19980,layer
7646,19967,layer
7647,19980,layer
7648,19980,layer
7649,19960,layer
7650,19966,layer
7651,19984,layer
7652,19980,layer
7653,19978,layer
7654,19960,layer
7655,19960,layer
7656,19967,layer
7657,19984,layer
7658,19887,layer
7659,19880,layer
7660,19880,layer
7661,19920,layer
7662,19964,layer
7663,20000,layer
7664,19964,layer
7665,19948,layer
7666,19942,layer
7667,19946,layer
7668,19960,layer
7669,19980,layer
7670,19966,layer
7671,19960,layer
7672,19960,layer
7673,19944,layer
7674,19960,layer
7675,19962,layer
7676,19960,layer
7677,19960,layer
7678,19980,layer
7679,19960,layer
7680,19960,layer
7681,19960,layer
7682,19960,layer
7683,20000,layer
7684,20000,layer
7685,19982,layer
7686,19984,layer
7687,19980,layer
7688,19998,layer
7689,19980,layer
7690,19980,layer
7691,19940,layer
7692,20020,layer
7693,20000,layer
7694,20004,layer
7695,20000,layer
7696,19960,layer
7697,19940,layer
7698,19940,layer
7699,19960,layer
7700,19980,layer
7701,20000,layer
7702,20004,layer
7703,19979,layer
7704,19966,layer
7705,19980,layer
7706,19980,layer
7707,19958,layer
7708,19980,layer
7709,19980,layer
7710,19979,layer
7711,19980,layer
7712,19966,layer
7713,19980,layer
7714,19900,layer
7715,19864,layer
7716,19880,layer
7717,19900,layer
7718,19940,layer
7719,19980,layer
7720,19996,layer
7721,19960,layer
7722,19980,layer
7723,19980,layer
7724,19960,layer
7725,19960,layer
7726,19977,layer
7727,19960,layer
7728,19980,layer
7729,19980,layer
7730,19980,layer
7731,19960,layer
7732,19960,layer
7733,19940,layer
7734,19960,layer
7735,19960,layer
7736,19960,layer
7737,19940,layer
7738,19960,layer
7739,20040,layer
7740,20033,layer
7741,20000,layer
7742,19984,layer
7743,19960,layer
7744,19940,layer
7745,19944,layer
7746,19920,layer
7747,19984,layer
7748,19972,layer
7749,19980,layer
7750,19960,layer
7751,19946,layer
7752,19960,layer
7753,19960,layer
7754,19960,layer
7755,19980,layer
7756,19980,layer
7757,19992,layer
7758,19980,layer
7759,19980,layer
7760,19980,layer
7761,19900,layer
7762,19880,layer
7763,19880,layer
7764,19920,layer
7765,19948,layer
7766,19980,layer
7767,19980,layer
7768,19960,layer
7769,19960,layer
7770,19960,layer
7771,19960,layer
7772,19980,layer
7773,19960,layer
7774,19960,layer
7775,19964,layer
7776,19976,layer
7777,19960,layer
7778,19964,layer
7779,19979,layer
7780,19960,layer
7781,19960,layer
7782,19960,layer
7783,19966,layer
7784,19962,layer
7785,19980,layer
7786,20000,layer
7787,19978,layer
7788,19960,layer
7789,19980,layer
7790,19980,layer
7791,19984,layer
7792,20000,layer
7793,19980,layer
7794,19980,layer
7795,20007,layer
7796,20020,layer
7797,20018,layer
7798,19984,layer
7799,19980,layer
7800,20000,layer
7801,20000,layer
7802,20000,boundary
7803,19948,layer
7804,19960,layer
7805,19980,layer
7806,19958,layer
7807,19896,layer
7808,19840,layer
7809,19860,layer
7810,19960,layer
7811,19940,layer
7812,19940,layer
7813,19964,layer
7814,19960,layer
7815,19920,layer
7816,19888,layer
7817,19960,layer
7818,19940,layer
7819,19920,layer
7820,19920,layer
7821,20041,layer
7822,19935,layer
7823,19929,layer
7824,19920,layer
7825,20040,layer
7826,19980,layer
7827,19920,layer
7828,19904,layer
7829,19980,layer
7830,19920,layer
7831,19880,layer
7832,19900,layer
7833,20000,layer
7834,19952,layer
7835,19953,layer
7836,19980,layer
7837,19940,layer
7838,19960,layer
7839,19980,layer
7840,20000,layer
7841,19944,layer
7842,19900,layer
7843,19880,layer
7844,20000,layer
7845,19960,layer
7846,19935,layer
7847,19960,layer
7848,20020,layer
7849,19944,layer
7850,19900,layer
7851,19900,layer
7852,19960,layer
7853,19960,layer
7854,19960,layer
7855,19992,layer
7856,19960,layer
7857,19940,layer
7858,19957,layer
7859,20020,layer
7860,19940,layer
7861,19892,layer
7862,19900,layer
7863,20000,layer
7864,19963,layer
7865,19980,layer
7866,20004,layer
7867,19984,layer
