,RO_VALUE,LAYER_OR_BOUNDARY
6315,19960,layer
6316,19959,layer
6317,20000,layer
6318,19920,layer
6319,19920,layer
6320,19960,layer
6321,19940,layer
6322,19980,layer
6323,19960,layer
6324,20020,layer
6325,19920,layer
6326,19920,layer
6327,19936,layer
6328,19924,layer
6329,19920,layer
6330,19940,layer
6331,20000,layer
6332,19944,layer
6333,19960,layer
6334,19972,layer
6335,19960,layer
6336,19924,layer
6337,19920,layer
6338,20000,layer
6339,19940,layer
6340,19934,layer
6341,19944,layer
6342,19945,layer
6343,19940,layer
6344,19946,layer
6345,20004,layer
6346,19924,layer
6347,19940,layer
6348,19960,layer
6349,20005,layer
6350,19940,layer
6351,19944,layer
6352,19996,layer
6353,19940,layer
6354,19924,layer
6355,19944,layer
6356,19984,layer
6357,19942,layer
6358,19960,layer
6359,20000,layer
6360,19944,layer
6361,19964,layer
6362,19960,layer
6363,20000,layer
6364,19896,layer
6365,19904,layer
6366,19934,layer
6367,19940,layer
6368,19958,layer
6369,19972,layer
6370,19980,layer
6371,19920,layer
6372,19960,layer
6373,19960,layer
6374,19920,layer
6375,19920,layer
6376,19924,layer
6377,20004,layer
6378,19924,layer
6379,19940,layer
6380,19960,layer
6381,19960,layer
6382,19946,layer
6383,19960,layer
6384,20006,layer
6385,19930,layer
6386,19967,layer
6387,19980,layer
6388,19940,layer
6389,19939,layer
6390,19904,layer
6391,19965,layer
6392,19944,layer
6393,19960,layer
6394,19980,layer
6395,19980,layer
6396,19940,layer
6397,19960,layer
6398,20000,layer
6399,19960,layer
6400,19954,layer
6401,19960,layer
6402,19967,layer
6403,19940,layer
6404,19940,layer
6405,19964,layer
6406,19920,layer
6407,19924,layer
6408,19960,layer
6409,19998,layer
6410,19931,layer
6411,19940,layer
6412,19960,layer
6413,19938,layer
6414,19940,layer
6415,19964,layer
6416,20023,layer
6417,19946,layer
6418,19956,layer
6419,19971,layer
6420,19942,layer
6421,19927,layer
6422,19940,layer
6423,20008,layer
6424,19960,layer
6425,19980,layer
6426,20000,layer
6427,19960,layer
6428,19924,layer
6429,19907,layer
6430,19980,layer
6431,19920,layer
6432,19940,layer
6433,19964,layer
6434,19904,layer
6435,19960,layer
6436,19974,layer
6437,20005,layer
6438,19940,layer
6439,19920,layer
6440,19924,layer
6441,19948,layer
6442,19940,layer
6443,19946,layer
6444,19982,layer
6445,19926,layer
6446,19924,layer
6447,19960,layer
6448,19980,layer
6449,19960,layer
6450,19968,layer
6451,19978,layer
6452,19920,layer
6453,19943,layer
6454,19927,layer
6455,19960,layer
6456,19940,layer
6457,19960,layer
6458,20000,layer
6459,19940,layer
6460,19964,layer
6461,19958,layer
6462,19980,layer
6463,19918,layer
6464,19918,layer
6465,19963,layer
6466,19940,layer
6467,19964,layer
6468,19960,layer
6469,20000,layer
6470,19933,layer
6471,19947,layer
6472,19980,layer
6473,19931,layer
6474,19944,layer
6475,19964,layer
6476,20020,layer
6477,19924,layer
6478,19934,layer
6479,19980,layer
6480,19962,layer
6481,19944,layer
6482,19966,layer
6483,20000,layer
6484,19938,layer
6485,19920,layer
6486,19940,layer
6487,19940,layer
6488,19922,layer
6489,19963,layer
6490,20000,layer
6491,19942,layer
6492,19963,layer
6493,19980,layer
6494,19960,layer
6495,19929,layer
6496,19940,layer
6497,20005,layer
6498,19940,layer
6499,19960,layer
6500,19964,layer
6501,19960,layer
6502,19940,layer
6503,19944,layer
6504,19980,layer
6505,19960,layer
6506,19980,layer
6507,19983,layer
6508,20020,layer
6509,20000,layer
6510,20006,layer
6511,19997,layer
6512,19966,layer
6513,20000,layer
6514,20000,layer
6515,20009,layer
6516,20007,layer
6517,20020,layer
6518,20020,layer
6519,20004,layer
6520,19978,layer
6521,20000,layer
6522,20004,layer
6523,19980,layer
6524,19980,layer
6525,20004,layer
6526,20009,layer
6527,20000,layer
6528,20004,layer
6529,20000,layer
6530,20000,boundary
6531,19960,layer
6532,19960,layer
6533,19962,layer
6534,20004,layer
6535,19900,layer
6536,19860,layer
6537,19840,layer
6538,19900,layer
6539,19860,layer
6540,19866,layer
6541,19920,layer
6542,19964,layer
6543,19942,layer
6544,19957,layer
6545,20005,layer
6546,19940,layer
6547,19912,layer
6548,19900,layer
6549,19960,layer
6550,19933,layer
6551,19960,layer
6552,19967,layer
6553,19947,layer
6554,19940,layer
6555,19960,layer
6556,20004,layer
6557,19940,layer
6558,19940,layer
6559,19960,layer
6560,19940,layer
6561,19926,layer
6562,19924,layer
6563,20000,layer
6564,19940,layer
6565,19960,layer
6566,19960,layer
6567,19946,layer
6568,19927,layer
6569,19960,layer
6570,20000,layer
6571,19940,layer
6572,19964,layer
6573,19980,layer
6574,19940,layer
6575,19924,layer
6576,19980,layer
6577,19940,layer
6578,19960,layer
6579,19980,layer
6580,19964,layer
6581,19940,layer
6582,19960,layer
6583,20040,layer
6584,19940,layer
6585,19923,layer
6586,19960,layer
6587,19984,layer
6588,19940,layer
6589,19947,layer
6590,19984,layer
6591,19947,layer
6592,19940,layer
6593,19960,layer
6594,19978,layer
6595,19964,layer
6596,19960,layer
6597,19980,layer
6598,19960,layer
6599,19956,layer
6600,19940,layer
6601,19980,layer
6602,19904,layer
6603,19940,layer
6604,19980,layer
6605,19940,layer
6606,19944,layer
6607,19964,layer
6608,20004,layer
6609,19920,layer
6610,19924,layer
6611,19960,layer
6612,19960,layer
6613,19980,layer
6614,19960,layer
6615,20000,layer
6616,19940,layer
6617,19944,layer
6618,19963,layer
6619,19978,layer
6620,19953,layer
6621,19960,layer
6622,19986,layer
6623,19940,layer
6624,19960,layer
6625,19960,layer
6626,19940,layer
6627,19960,layer
6628,19960,layer
6629,20010,layer
6630,19930,layer
6631,19940,layer
6632,19940,layer
6633,19967,layer
6634,19944,layer
6635,19940,layer
6636,19980,layer
6637,19940,layer
6638,19940,layer
6639,19940,layer
6640,19980,layer
6641,19944,layer
6642,19960,layer
6643,19984,layer
6644,19940,layer
6645,19934,layer
6646,19958,layer
6647,20000,layer
6648,19963,layer
6649,19964,layer
6650,19980,layer
6651,19940,layer
6652,19924,layer
6653,19944,layer
6654,20012,layer
6655,19940,layer
6656,19941,layer
6657,19958,layer
6658,19934,layer
6659,19920,layer
6660,19940,layer
6661,20000,layer
6662,19946,layer
6663,19944,layer
6664,19960,layer
6665,19940,layer
6666,19924,layer
6667,19940,layer
6668,20020,layer
6669,19940,layer
6670,19940,layer
6671,19960,layer
6672,19960,layer
6673,19944,layer
6674,19966,layer
6675,20000,layer
6676,19959,layer
6677,19980,layer
6678,19960,layer
6679,19940,layer
6680,19920,layer
6681,19920,layer
6682,19980,layer
6683,19940,layer
6684,19960,layer
6685,19960,layer
6686,19940,layer
6687,19960,layer
6688,19984,layer
6689,19940,layer
6690,19940,layer
6691,19960,layer
6692,19960,layer
6693,19920,layer
6694,19940,layer
6695,19977,layer
6696,19944,layer
6697,19946,layer
6698,19960,layer
6699,19984,layer
6700,19940,layer
6701,19961,layer
6702,19980,layer
6703,19940,layer
6704,19939,layer
6705,19960,layer
6706,20004,layer
6707,19960,layer
6708,19946,layer
6709,19980,layer
6710,19944,layer
6711,19940,layer
6712,19960,layer
6713,20004,layer
6714,19962,layer
6715,19944,layer
6716,19930,layer
6717,19944,layer
6718,19888,layer
6719,19900,layer
6720,20004,layer
6721,19940,layer
6722,19960,layer
6723,19980,layer
6724,19940,layer
6725,19938,layer
6726,19904,layer
6727,19984,layer
6728,19940,layer
6729,19960,layer
6730,19960,layer
6731,19967,layer
6732,19940,layer
6733,19960,layer
6734,20004,layer
6735,19929,layer
6736,19960,layer
6737,19964,layer
6738,19964,layer
6739,19944,layer
6740,19960,layer
6741,20000,layer
6742,19940,layer
6743,19944,layer
6744,19946,layer
6745,19980,layer
6746,19945,layer
6747,19960,layer
6748,19980,layer
6749,19944,layer
6750,19940,layer
6751,19960,layer
6752,20000,layer
6753,19940,layer
6754,19938,layer
6755,19964,layer
6756,19980,layer
6757,19980,layer
6758,20024,layer
6759,20000,layer
6760,20000,layer
6761,20004,layer
6762,19980,layer
6763,19960,layer
6764,19992,layer
6765,20020,layer
6766,20017,layer
6767,20020,layer
6768,20009,layer
6769,20000,layer
6770,20007,layer
6771,20020,layer
6772,20004,layer
6773,20013,layer
6774,20020,layer
6775,20000,layer
6776,20004,layer
6777,20004,boundary
6778,19960,layer
6779,20020,layer
6780,20020,layer
6781,20017,layer
6782,20000,layer
6783,19940,layer
6784,19930,layer
6785,19960,layer
6786,19980,layer
6787,19976,layer
6788,20000,layer
6789,19978,layer
6790,19992,layer
6791,19984,layer
6792,19980,layer
6793,19984,layer
6794,20000,layer
6795,19980,layer
6796,20000,layer
6797,19980,layer
6798,19984,layer
6799,19944,layer
6800,19880,layer
6801,19884,layer
6802,19880,layer
6803,19880,layer
6804,19900,layer
6805,19920,layer
6806,19960,layer
6807,19984,layer
6808,19976,layer
6809,19966,layer
6810,19960,layer
6811,19960,layer
6812,19980,layer
6813,19968,layer
6814,19973,layer
6815,19960,layer
6816,19940,layer
6817,19958,layer
6818,19966,layer
6819,20001,layer
6820,20000,layer
6821,19960,layer
6822,19951,layer
6823,19960,layer
6824,20004,layer
6825,20007,layer
6826,19980,layer
6827,20000,layer
6828,20000,layer
6829,20000,layer
6830,20000,layer
6831,20000,layer
6832,19980,layer
6833,20004,layer
6834,20020,layer
6835,20020,layer
6836,20004,layer
6837,20020,layer
6838,19958,layer
6839,20000,layer
6840,19984,layer
6841,19980,layer
6842,20004,layer
6843,19980,layer
6844,19980,layer
6845,19992,layer
6846,19984,layer
6847,20000,layer
6848,19984,layer
6849,19980,layer
6850,19980,layer
6851,19980,layer
6852,20000,layer
6853,20000,layer
6854,19920,layer
6855,19883,layer
6856,19860,layer
6857,19880,layer
6858,19891,layer
6859,19918,layer
6860,19944,layer
6861,19980,layer
6862,19984,layer
6863,19980,layer
6864,19959,layer
6865,19964,layer
6866,19966,layer
6867,20000,layer
6868,19980,layer
6869,19987,layer
6870,19980,layer
6871,19960,layer
6872,19960,layer
6873,19960,layer
6874,19960,layer
6875,19964,layer
6876,19980,layer
6877,19964,layer
6878,19964,layer
6879,20020,layer
6880,19988,layer
6881,19972,layer
6882,19980,layer
6883,19980,layer
6884,19996,layer
6885,20000,layer
6886,20000,layer
6887,20000,layer
6888,20020,layer
6889,20000,layer
6890,20020,layer
6891,20004,layer
6892,19998,layer
6893,20004,layer
6894,20020,layer
6895,20013,layer
6896,20013,layer
6897,20004,layer
6898,19968,layer
6899,19980,layer
6900,19980,layer
6901,20000,layer
6902,19984,layer
6903,19984,boundary
6904,19920,layer
6905,19960,layer
6906,19984,layer
6907,20013,layer
6908,19920,layer
6909,19840,layer
6910,19860,layer
6911,19980,layer
6912,19940,layer
6913,19900,layer
6914,19880,layer
6915,20000,layer
6916,19943,layer
6917,19940,layer
6918,19946,layer
6919,20044,layer
6920,19960,layer
6921,19904,layer
6922,19920,layer
6923,20000,layer
6924,19964,layer
6925,19966,layer
6926,19980,layer
6927,19960,layer
6928,19920,layer
6929,19880,layer
6930,19940,layer
6931,19964,layer
6932,19947,layer
6933,19960,layer
6934,20040,layer
6935,19963,layer
6936,19920,layer
6937,19920,layer
6938,20040,layer
6939,19980,layer
6940,19960,layer
6941,19960,layer
6942,20000,layer
6943,19960,layer
6944,19960,layer
6945,19964,layer
6946,19985,layer
6947,19960,layer
6948,19940,layer
6949,20000,layer
6950,19904,layer
6951,19920,layer
6952,20000,layer
6953,19960,layer
6954,19920,layer
6955,19940,layer
6956,20060,layer
6957,19978,layer
6958,19960,layer
6959,19996,layer
6960,20020,layer
6961,19944,layer
6962,19900,layer
6963,19907,layer
6964,19980,layer
6965,19960,layer
6966,19980,layer
6967,19984,layer
6968,20000,layer
6969,19980,layer
6970,19980,layer
6971,19982,layer
6972,20000,layer
6973,19991,layer
6974,20020,layer
6975,20013,layer
6976,20007,layer
6977,20000,layer
6978,19984,layer
6979,20000,layer
6980,20000,layer
6981,20000,layer
6982,19982,layer
6983,20000,layer
6984,20000,layer
6985,20020,layer
6986,20020,layer
6987,20009,layer
6988,20004,layer
6989,20000,layer
6990,20005,layer
6991,19960,layer
6992,19996,layer
6993,19980,layer
6994,20000,layer
6995,20000,layer
6996,20004,layer
6997,20000,layer
6998,19984,layer
6999,20014,layer
7000,20006,layer
7001,20000,layer
7002,20000,layer
7003,20054,layer
7004,20000,layer
7005,20018,layer
7006,20000,layer
7007,20016,layer
7008,20020,layer
7009,20000,layer
7010,20000,layer
7011,19999,layer
7012,20000,layer
7013,20000,layer
7014,19993,layer
7015,19980,layer
7016,20000,layer
7017,20000,layer
7018,20004,layer
7019,19984,layer
7020,20011,layer
7021,19984,layer
7022,20000,layer
7023,20002,layer
7024,20000,layer
7025,20000,layer
7026,19994,layer
7027,19988,layer
7028,20000,layer
7029,20020,layer
7030,20000,layer
7031,20000,layer
7032,19984,layer
7033,20006,layer
7034,20000,layer
7035,20006,layer
7036,20000,layer
7037,20000,layer
7038,20004,layer
7039,20014,layer
7040,20020,layer
7041,20020,layer
7042,20004,layer
7043,20004,layer
7044,20000,layer
7045,20000,layer
7046,20000,layer
7047,19980,layer
7048,20000,layer
7049,20000,layer
7050,20004,layer
7051,20014,layer
7052,20005,layer
7053,20000,layer
7054,19980,layer
7055,19984,layer
7056,19978,layer
7057,20006,layer
7058,20000,layer
7059,20000,layer
7060,20000,layer
7061,20000,layer
7062,19968,layer
7063,20000,layer
7064,20000,layer
7065,20000,layer
7066,20005,layer
7067,19984,layer
7068,19980,layer
7069,20000,layer
7070,20006,layer
7071,20008,layer
7072,20020,layer
7073,20000,layer
7074,20000,layer
7075,19997,layer
7076,19980,layer
7077,19980,layer
7078,20004,layer
7079,20004,layer
7080,19988,layer
7081,19987,layer
7082,19999,layer
7083,20000,layer
7084,20000,layer
7085,20009,layer
7086,20014,layer
7087,20004,layer
7088,20008,layer
7089,20000,layer
7090,20020,layer
7091,20004,layer
7092,19968,layer
7093,20000,layer
7094,20000,layer
7095,20015,layer
7096,20006,layer
7097,20004,layer
7098,20000,layer
7099,20000,layer
7100,20002,layer
7101,20000,layer
7102,20000,layer
7103,20000,layer
7104,20000,layer
7105,20000,layer
7106,20000,layer
7107,20000,layer
7108,20000,layer
7109,19980,layer
7110,19980,layer
7111,20000,layer
7112,20000,layer
7113,20000,layer
7114,20000,layer
7115,20000,layer
7116,20004,layer
7117,20020,layer
7118,20020,layer
7119,20000,layer
7120,20000,layer
7121,19982,layer
7122,20009,layer
7123,20020,layer
7124,20020,layer
7125,20020,layer
7126,19968,layer
7127,20004,layer
7128,20000,layer
7129,20020,layer
7130,20013,layer
7131,19980,layer
7132,19962,layer
7133,19966,layer
7134,19980,layer
7135,20014,layer
7136,20013,layer
7137,20000,layer
7138,20000,layer
7139,20005,layer
7140,20000,layer
7141,20004,layer
7142,20002,layer
7143,20004,layer
7144,20000,layer
7145,20000,layer
7146,20010,layer
7147,19994,layer
7148,20004,layer
7149,20000,layer
7150,20006,layer
7151,20014,layer
7152,20000,layer
7153,19980,layer
7154,20000,layer
7155,20000,layer
7156,20000,layer
7157,20003,layer
7158,20004,layer
7159,20004,layer
7160,20004,layer
7161,20004,layer
7162,20000,layer
7163,20000,layer
7164,19980,layer
7165,19980,layer
7166,19980,layer
7167,20012,layer
7168,20006,layer
7169,20000,layer
7170,20005,layer
7171,19980,layer
7172,20000,layer
7173,20020,layer
7174,20020,layer
7175,20020,layer
7176,19990,layer
7177,20004,layer
7178,20000,layer
7179,20015,layer
7180,20004,layer
7181,20018,layer
7182,20000,layer
7183,19980,layer
7184,19980,layer
7185,20000,layer
7186,20006,layer
7187,20016,layer
7188,20020,layer
7189,20014,layer
7190,19976,layer
7191,19976,layer
7192,19980,layer
7193,20000,layer
7194,19976,layer
7195,20000,layer
7196,19984,layer
7197,19986,layer
7198,20000,layer
7199,19984,layer
7200,19978,layer
7201,19998,layer
7202,20014,layer
7203,19976,layer
7204,19980,layer
7205,19990,layer
7206,20000,layer
7207,20000,layer
7208,20004,layer
7209,20000,layer
7210,20000,layer
7211,19984,layer
7212,20000,layer
7213,20000,layer
7214,20000,layer
7215,20000,layer
7216,19980,layer
7217,19980,layer
7218,19980,layer
7219,19968,layer
7220,19970,layer
7221,20004,layer
7222,20004,layer
7223,20020,layer
7224,20004,layer
7225,20000,layer
7226,20000,layer
7227,20000,layer
7228,20000,layer
7229,20000,layer
7230,20000,layer
7231,19980,layer
7232,19980,layer
7233,19980,layer
7234,19980,layer
7235,20006,layer
7236,20000,layer
7237,19987,layer
7238,20004,layer
7239,20009,layer
7240,20000,layer
7241,20000,layer
7242,20000,layer
7243,20000,layer
7244,19978,layer
7245,20011,layer
7246,20004,layer
7247,20000,layer
7248,20020,layer
7249,20000,layer
7250,20000,layer
7251,20000,layer
7252,19987,layer
7253,19980,layer
7254,19984,layer
7255,20000,layer
7256,20018,layer
7257,20000,layer
7258,19992,layer
7259,19992,layer
7260,20000,layer
7261,19984,layer
7262,20000,layer
7263,20000,layer
7264,20006,layer
7265,20000,layer
7266,19992,layer
7267,20001,layer
7268,20031,layer
7269,20000,layer
7270,20010,layer
7271,20000,layer
7272,19984,layer
7273,20000,layer
7274,19980,layer
7275,20000,layer
7276,20000,layer
7277,20020,layer
7278,20002,layer
7279,20000,layer
7280,20000,layer
7281,20000,layer
7282,20000,layer
7283,20004,layer
7284,20000,layer
7285,20004,layer
7286,20000,layer
7287,19987,layer
7288,20000,layer
7289,20000,layer
7290,20004,layer
7291,19984,layer
7292,20004,layer
7293,20000,layer
7294,20004,layer
7295,19987,layer
7296,19980,layer
7297,19980,layer
7298,19986,layer
7299,20000,layer
7300,20004,layer
7301,19998,layer
7302,19998,layer
7303,20000,layer
7304,20000,layer
7305,19980,layer
7306,20000,layer
7307,20004,layer
7308,20000,layer
7309,20000,layer
7310,19986,layer
7311,19984,layer
7312,20000,layer
7313,20000,layer
7314,20000,layer
7315,20004,layer
7316,20000,layer
7317,20006,layer
7318,20020,layer
7319,20004,layer
7320,20000,layer
7321,20000,layer
7322,20000,layer
7323,20000,layer
7324,20000,layer
7325,20000,layer
7326,20000,layer
7327,19992,layer
7328,20004,layer
7329,20004,layer
7330,19996,layer
7331,20010,layer
7332,19980,layer
7333,20005,layer
7334,20000,layer
7335,20004,layer
7336,20005,layer
7337,19982,layer
7338,19980,layer
7339,19980,layer
7340,20019,layer
7341,20020,layer
7342,20006,layer
7343,20000,layer
7344,20020,layer
7345,20020,layer
7346,20000,layer
7347,19999,layer
7348,19966,layer
7349,19980,layer
7350,19980,layer
7351,19980,layer
7352,20000,layer
7353,20000,layer
7354,19978,layer
7355,19974,layer
7356,20000,layer
7357,20004,layer
7358,19987,layer
7359,20000,layer
7360,20000,layer
7361,20000,layer
7362,20000,layer
7363,20005,layer
7364,20000,layer
7365,20000,layer
7366,20000,layer
7367,20000,layer
7368,20000,layer
7369,19980,layer
7370,19980,layer
7371,19980,layer
7372,20003,layer
7373,20000,layer
7374,20002,layer
7375,19980,layer
7376,19980,layer
7377,19980,layer
7378,20004,layer
7379,20007,layer
7380,20000,layer
7381,19984,layer
7382,20000,layer
7383,19998,layer
7384,20006,layer
7385,20000,layer
7386,19987,layer
7387,19991,layer
7388,20014,layer
7389,20006,layer
7390,20004,layer
7391,20000,layer
7392,20000,layer
7393,20000,layer
7394,20000,layer
7395,20000,layer
7396,20006,layer
7397,20004,layer
7398,19980,layer
7399,19980,layer
7400,20000,layer
7401,20027,layer
7402,20014,layer
7403,20020,layer
7404,20000,layer
7405,19978,layer
7406,19988,layer
7407,20009,layer
7408,19986,layer
7409,20000,layer
7410,20000,layer
7411,19978,layer
7412,20002,layer
7413,20205,layer
7414,20000,layer
7415,20004,layer
7416,20014,layer
7417,20004,layer
7418,20005,layer
7419,19980,layer
7420,19980,layer
7421,20000,layer
7422,19976,layer
7423,20000,layer
7424,20020,layer
7425,20000,layer
7426,19980,layer
7427,19998,layer
7428,19997,layer
7429,19996,layer
7430,20004,layer
7431,20011,layer
7432,19980,layer
7433,20000,layer
7434,20014,layer
7435,20020,layer
7436,20006,layer
7437,20023,layer
7438,20004,layer
7439,20000,layer
7440,19976,layer
7441,19980,layer
7442,20000,layer
7443,19980,layer
7444,19984,layer
7445,20004,layer
7446,20000,layer
7447,19992,layer
7448,19982,layer
7449,19976,layer
7450,20006,layer
7451,20000,layer
7452,20000,layer
7453,20000,layer
7454,20005,layer
7455,19984,layer
7456,20000,layer
7457,20000,layer
7458,20004,layer
7459,20000,layer
7460,20004,layer
7461,20000,layer
7462,20000,layer
7463,20000,layer
7464,20010,layer
7465,20000,layer
7466,19968,layer
7467,19980,layer
7468,20000,layer
7469,20004,layer
7470,20000,layer
7471,19980,layer
7472,19984,layer
7473,19980,layer
7474,19994,layer
7475,20000,layer
7476,20004,layer
7477,20004,layer
7478,19991,layer
7479,20000,layer
7480,19980,layer
7481,20004,layer
7482,20000,layer
7483,20004,layer
7484,20004,layer
7485,20006,layer
7486,19980,layer
7487,19964,layer
7488,19978,layer
7489,19978,layer
7490,20004,layer
7491,20020,layer
7492,20013,layer
7493,20000,layer
7494,20000,layer
7495,20007,layer
7496,20014,layer
7497,20004,layer
7498,20010,layer
7499,20000,layer
